PHOS_LOGFC0	PHOS_LOGFC1	PHOS_LOGFC2	PHOS_LOGFC3	ID	SAMPLE
0.22981705034919345	-0.11571830386581565	0.12333514202871217	-0.23080017373177486	AT2G45140.1	4
0.4774487343951871	0.3851704565269113	-0.39651327926094837	-1.363417181821639	AT2G45310.1	1
-0.5337354740952113	-0.5239949709173652	-0.027500282937077878	-0.36835350183003496	AT2G45420.1	1
-0.3629668634111389	-0.3851854204312838	-0.28236635997712134	-0.4162615974911175	AT2G45420.1	2
0.0	0.0	0.0	0.0	AT2G45790.1	1
0.0	0.0	0.0	0.0	AT2G45890.1	1
-0.759270596064451	0.007194157833723037	-0.1767478779364595	-2.0637616775841434	AT2G45980.1	1
0.0	0.0	0.0	0.0	AT2G46180.1	1
0.36656204386001434	-0.017727639746176152	-0.20025322173898852	0.10468681136894896	AT2G46180.1	2
0.0	0.0	0.0	0.0	AT2G46180.1	3
0.11644687297749233	-0.03527243735573228	-0.07721680169363156	-0.3970200562461785	AT2G46250.1	1
0.0	0.0	0.0	0.0	AT2G46610.1	1
-0.15406311918401983	-0.2958667011047612	-0.4433362689966959	-0.17840547065306617	AT2G46610.1	2
-0.07276570573776613	-0.17078993844597337	-1.089290137712129	-0.5393321949689571	AT2G46610.1	3
-0.7450016902218775	-0.44409104443988134	-0.7146617768303558	0.5615641601511213	AT2G46610.1	4
0.9063190683080026	-0.4193322362807146	-0.6319221499860499	0.0589728356756456	AT2G46610.1	5
0.9063190683080026	-0.4193322362807146	-0.6319221499860499	0.0589728356756456	AT2G46610.1	6
0.0	0.0	0.0	0.0	AT2G47330.1	1
-0.6167850486409465	-0.3930413800635862	-0.5159520314982153	-0.021673106679021285	AT2G47330.1	2
0.0	0.0	0.0	0.0	AT2G47400.1	1
-0.25949316701834324	-0.2516000436930839	-0.4618477175296622	-0.010379520395982821	AT2G47790.1	1
0.047784943436243316	0.17793922201361953	-0.1505173221071317	-0.002688948304803709	AT2G47970.1	1
0.16982265724045414	0.2796583214112398	-0.30395741421816563	-0.6364257551465298	AT2G47980.1	1
-0.5564882755625794	-0.09383982127024566	-0.1868767529713392	-0.2179146725988416	AT2G48160.1	1
0.1090694903440595	-0.059866688959575864	-0.9478886175276673	0.5780652913444937	AT3G01160.1	1
-0.4563529987914408	-0.9053811751738718	0.3416533164908138	0.3716106232393119	AT3G01460.1	1
0.3082696079839766	-0.12850531496046758	0.2007611524236282	0.060608082305465535	AT3G01670.1	1
-0.10708164504325417	-0.21915304582902415	-0.05090801701299599	-0.5090720107303301	AT3G01800.1	1
0.0	0.0	0.0	0.0	AT3G02410.1	1
0.0	0.0	0.0	0.0	AT3G02410.1	2
0.09600040664010207	0.09345595937030997	-0.0009332223479517256	-0.32408013895311194	AT3G02880.1	2
0.0	0.0	0.0	0.0	AT3G02880.1	3
-0.15425650907087843	-0.45894899894227054	0.3131540014040798	0.004010333012994252	AT3G02880.1	4
0.4362075688471087	-0.8459530072751149	0.15086686650378756	-0.6890271709004425	AT3G03050.1	1
-0.22163300052926388	-0.24624045028989408	-0.4944546854663254	0.03851010083010981	AT3G03740.1	1
1.328264051671362	0.060942527576806654	-0.11182220023322037	-0.6673713216011389	AT3G03940.1	1
0.018302025947278297	-0.11400387495528409	-1.1362770048786943	0.6403096534864923	AT3G04240.1	1
0.302708547748692	-0.551034237721381	0.01788782120379852	-0.17495576931863982	AT3G04570.1	1
0.0	0.0	0.0	0.0	AT3G04740.1	1
-0.34416415498829955	-0.3610529439320278	0.057377395227104756	0.001764891789569907	AT3G04740.1	2
0.0	0.0	0.0	0.0	AT3G04930.1	1
-0.2542252879127623	-0.19612493641305004	-0.33870273891951286	-0.039910285205243236	AT3G04930.1	2
0.0	0.0	0.0	0.0	AT3G04960.3	1
0.0	0.0	0.0	0.0	AT3G04960.3	2
-0.004309113268201954	-0.39833884002882985	-0.7183246706454015	0.18143701725584646	AT3G05060.1	1
-0.3794855497965794	0.05728083808526738	-0.999474473373403	-0.7931896619499517	AT3G05070.1	1
-0.03594656601791995	-0.30105401283709954	-1.2456897370619546	-0.1241306240321595	AT3G05330.1	1
-0.4501187420035727	-0.2286847278361206	-0.47900962910536554	-0.20142162656512505	AT3G05330.1	2
-0.5165615970471253	0.325055978045073	0.08732810164416081	-0.015028945381292456	AT3G05420.2	1
0.11768042100210195	-0.21448370222839602	0.15281375618281076	0.3353053101618743	AT3G05420.2	2
-0.0517553719507227	-0.33043010508069215	0.07930585547472081	-0.10900788729850024	AT3G05420.2	3
-0.05762855209064854	-0.008490033149224373	0.13515299010863063	0.019697231726775215	AT3G05420.2	4
-0.3778528359086605	0.008569584023270573	-0.1826587081811311	0.49293676062949066	AT3G05420.2	5
0.038064082426049736	0.03510024218608236	0.16252118401253368	-0.3031209362946321	AT3G05420.2	6
-0.12190232238753701	0.1408146898273288	0.19837653218629467	0.022341930060925413	AT3G05420.2	7
-0.1539825079035628	0.04949830930416649	-0.09728670646591825	0.1005216878792399	AT3G05420.2	8
-0.18949487716210078	-0.002508848491104259	-0.7245121716268217	-0.5356410144842821	AT3G05470.1	1
0.3367682607038941	0.2522701758091171	0.14332792308138015	-0.486666947042923	AT3G05900.1	1
0.5801584837891429	0.36594898011843413	0.41907987106961075	-0.6829108325733444	AT3G05900.1	2
0.30800503501928034	-0.499616121880909	-0.17850503541802631	-0.022385898237667574	AT3G06010.1	1
-0.6330313509583574	-0.08869381755093673	-0.7272695890041418	0.26075616605377516	AT3G06010.1	2
-0.31234633819024255	0.048245755992167044	-0.9535946883443378	-0.09197097205839917	AT3G06010.1	3
0.20702455120973542	-0.00022024437454112628	-0.019705749352237664	-0.5129222247654261	AT3G06480.1	1
0.0	0.0	0.0	0.0	AT3G06480.1	2
0.0	0.0	0.0	0.0	AT3G06480.1	3
0.0	0.0	0.0	0.0	AT3G06480.1	4
0.0	0.0	0.0	0.0	AT3G06910.1	1
-0.27974734929044437	-0.5048857813871512	-0.24288278321839007	-0.3316558472677761	AT3G07220.1	1
0.5773055296308516	0.13417126122662051	0.35357394139039994	-0.13563973835039417	AT3G07420.1	1
-0.33157135379055985	0.14806703293880583	-0.005924299235360798	-0.03279218463806918	AT3G07660.1	1
-0.20741020820824796	-0.025719403195333116	-0.011062176590468521	0.17617799961850072	AT3G07660.1	2
0.23003041441757408	-0.08449428805010589	0.1064872745142599	-0.09713047613435778	AT3G07660.1	3
0.5654543418319424	0.4091351877283907	0.7915634227521633	-0.15574001226644132	AT3G07660.1	4
-0.4457367897295498	-0.25816338718614223	-0.32557981617626636	-0.8248504117332779	AT3G07790.1	1
-0.17238711155473138	-0.17382160255200726	-0.31047478268611467	-0.18559356648015002	AT3G07790.1	2
-0.26173902216581446	-0.18475678901626766	-0.3797768464961223	-0.07976702520161479	AT3G07790.1	3
0.004573031760203129	0.07123308822720492	-0.16994009121080225	-0.6239350054404249	AT3G07880.1	1
-0.0971333986069844	-0.3006660413007872	-0.34938238003525224	-0.44074150545254703	AT3G08020.1	1
-0.43175259963465096	-0.31295435077274525	-0.7038579032371399	-0.2746274782775915	AT3G08020.1	2
0.31572013473052324	-0.176488684469602	-0.16182215447549567	-0.46476099988015956	AT3G08020.1	3
0.10432919666243626	-0.17204823614337636	-0.0314270045299017	-0.07013154266049877	AT3G08530.1	1
-0.005516264800748951	-0.25933521058365755	0.04569125575569435	-0.25610240317004745	AT3G08850.1	1
0.037274746929873925	-0.20258749899718356	-0.7072593513769089	-1.3216469036223275	AT3G09070.1	1
-0.16611444723188667	-0.2596015022838395	-0.7938695012381187	-0.8857454795823888	AT3G09070.1	2
0.0032246399414973845	-0.1593816826059438	-0.7187260123735455	0.23714959214659231	AT3G09350.1	1
0.2442105315421388	-0.17799830197799454	-0.3593396658909572	-1.0844627594088072	AT3G09500.1	1
-0.03675843877234288	-0.42425814567966824	-0.35261940531805874	-0.1852609532553419	AT3G09670.2	1
0.20158387952988413	-0.5193508341128676	-0.24385959978561966	-0.6329971191526537	AT3G09670.2	2
-0.33846191817816046	0.09166076982766418	-0.26087068221157356	0.19947013754743018	AT3G09670.2	3
0.0	0.0	0.0	0.0	AT3G09670.2	4
0.0	0.0	0.0	0.0	AT3G09670.2	5
0.45146990963529016	-0.10487287542285978	-0.4127564423699627	-0.7804164238737055	AT3G09840.1	1
0.0	0.0	0.0	0.0	AT3G09840.1	2
0.17231554886730652	-7.813717070012515	7.118629666086858	-7.118629666086858	AT3G10180.1	1
0.6511918789862488	-0.21986676562338184	0.39181085967890855	0.05754603496174542	AT3G10380.1	1
0.0	0.0	0.0	0.0	AT3G10400.1	1
0.20207634175237787	-0.23354585370800546	0.16394234603948393	-0.08666296814036314	AT3G10540.1	1
-0.0295039943100831	0.0029304826946894244	-0.0574110228568129	0.017775102828062585	AT3G10540.1	2
0.0	0.0	0.0	0.0	AT3G10540.1	3
-0.26453408896352265	-0.05077344748515693	-0.26292561526526137	-0.17832987978705891	AT3G10540.1	4
-0.2621777207653301	-0.12325591636825269	-0.1278149185863063	-0.21884432678002286	AT3G10550.1	1
-0.25062862105243494	-0.1154337786292119	-0.12447188290687017	-0.3951778055873735	AT5G04870.1	1
-0.4634258433415814	-0.12966322074649309	-0.3599174427140049	0.03809194572762447	AT3G10730.1	1
-0.2478590525771344	-0.03321482114975669	0.0565960144218776	-0.355097862546758	AT3G10730.1	2
-0.2461181897700665	-0.1931599890325881	-0.14405962242117074	-0.6694024095402471	AT3G10850.1	1
0.15831382911168032	-0.1074436741149811	-0.4163006624612368	-0.1532224506928311	AT3G11510.1	1
-0.2069678053878958	-0.16996395161823202	-0.5702944790758915	-0.3296116619781051	AT3G11540.1	1
0.3593623200035611	-0.20276373777255155	-0.020349003048416185	-0.35313872061581886	AT3G11670.1	1
-0.42653142888994383	0.36960601446877184	0.03485802030075696	-1.3090704569926992	AT3G11820.1	1
0.08924631178253699	-0.5484057424020352	0.19206426983954114	-0.7659613374934298	AT3G11820.1	2
0.0	0.0	0.0	0.0	AT3G12100.1	1
0.0	0.0	0.0	0.0	AT3G12100.1	2
-0.4257986926593148	-0.010859590629150748	-0.4363527345067863	0.1495132956732649	AT3G12100.1	3
-0.8150118273074043	-0.5133778048220874	-0.3115446173766805	0.19692605430787508	AT3G12480.1	1
-0.2479914405562825	-0.24335324550900253	-0.043542414958489005	-0.1045632895093052	AT3G12480.1	2
0.0	0.0	0.0	0.0	AT3G12480.1	3
0.0	0.0	0.0	0.0	AT3G12480.1	4
-0.08401255042319665	-0.13275603439786196	-0.7779081088262657	0.27639031533689973	AT3G12590.1	1
0.26713303638067165	-0.18556567743770028	-0.49345597960096765	-0.23071458376434634	AT3G12590.1	2
-0.2987911269927381	-0.07670780754485314	-0.30913614589860755	-0.24454880865925807	AT3G12590.1	3
0.0	0.0	0.0	0.0	AT3G13060.2	1
0.0715212973813179	0.1359597086845979	-0.2620050122539889	-0.2543345459092425	AT3G13060.2	2
-0.13118738162569069	0.12588785228013483	-0.16672180272546225	-0.35239658204940977	AT3G13060.2	3
-0.3108919484046778	0.031043935743601852	-0.23867142579939962	-0.0778156840161002	AT3G13224.2	1
0.15928992178024068	-0.4688564192974904	-0.3610125294737597	-0.5113871634114959	AT3G13225.2	1
-0.44600819890237314	-0.313707643253694	0.05693626327237699	-0.44302761065159085	AT3G13290.1	1
-0.08525757666986448	-0.7387242126314613	-0.009921825725848902	-0.2687323878297533	AT3G13290.1	2
0.4913488316651707	-0.21317355700459267	0.3369538609384102	-0.6635783085245476	AT3G13290.1	3
-0.14636590237884137	-0.187419562632577	0.17946457437825938	-0.1307805169636317	AT3G13290.1	4
0.01813192876263903	-0.1047395383555656	-0.5446284659029152	-0.5445566300427214	AT3G13570.1	3
-0.24036460338329205	-0.36634526510688115	-0.5198064763349541	-0.15215100075336932	AT3G13570.1	4
-0.5542282733010966	-0.717136215516756	-0.41035919509976587	-5.12541387406002	AT3G13570.1	5
0.0	0.0	0.0	0.0	AT3G13570.1	6
0.03155103211369529	-0.16237136115255194	-0.7157847118463277	-0.57086907192053	AT3G13570.1	7
-0.1216018782372675	-0.10483839602185631	-0.5543658637010649	-0.22186853521767685	AT3G13570.1	8
0.12502684405046038	-0.09080960467102835	-0.7899066106087682	-0.44389762976122926	AT3G13570.1	9
0.12502684405046038	-0.09080960467102835	-0.7899066106087682	-0.44389762976122926	AT3G13570.1	10
-0.6076393871179895	-0.07132809835621287	-0.9876398970526495	0.027417643116065947	AT3G13570.1	11
-0.6076393871179895	-0.07132809835621287	-0.9876398970526495	0.027417643116065947	AT3G13570.1	12
-0.3459126565755894	-0.14323822790940194	-0.914784863357607	-0.8778158253393855	AT3G13570.1	13
-0.2855428741645254	-0.1678309754004067	-0.3860123996271377	-0.20127911601561224	AT3G13670.1	1
-0.22590098339685274	-0.2094293823087617	-0.21037431156107686	0.35307975987128476	AT3G13960.1	1
-0.23142196851311203	-0.12782304671764555	0.07029554388237966	-0.19429548285490672	AT3G14090.1	1
-0.21843612748761934	-0.09849466369129141	-0.534121732854336	-0.5973935989698419	AT3G14100.1	1
0.40980947660835915	-0.025216285608836975	0.4538192285844121	0.19498684090482424	AT3G14205.1	1
0.0	0.0	0.0	0.0	AT3G15120.1	1
-0.27350901251758847	0.011721133779024557	-0.6701858005901858	-0.27102125905932095	AT3G15120.1	2
-0.11869045207954843	0.0647755795873923	-0.022748709080520783	0.10636989326806166	AT3G15220.1	1
-0.8221018332756076	-0.21209683166943563	-0.1261734742734622	0.44656264993938777	AT3G15220.1	2
-0.06308339195648918	-0.5076888951180465	0.5071179926279533	-0.06679803554624537	AT3G15220.1	3
-0.17625063969172725	-1.3042275841582298	0.1858634486051165	-4.695814462841822	AT3G15450.1	1
-0.27415870122611696	0.24574502741459067	-0.45075790235228014	0.18935870620848333	AT3G15450.1	2
-0.4255629852771444	-0.20639796407287422	-0.2060322904461707	-0.17479421782608637	AT3G15640.1	1
-0.03603617610167426	-0.3487296493972304	-0.17136768644367065	0.12609237993940067	AT3G16620.1	1
-0.07809331571263602	-0.3723853681506807	-0.6400327516602177	-0.3450159475020889	AT4G15900.1	1
-0.39239063158853127	0.15174289053319126	0.22369971987086745	-0.42134167686786683	AT3G16720.1	1
-0.307416359177582	-0.4321661183478009	0.08509918765916714	-0.190779559796251	AT3G16785.1	1
0.06499307293342924	-0.3846791276973208	0.2616934330528481	-0.8207354166263456	AT3G16785.1	2
-0.10217959083814715	-0.012153988069712846	-0.18068819037475364	-0.37643446292143007	AT3G16785.1	3
0.0	0.0	0.0	0.0	AT3G16830.1	1
0.0	0.0	0.0	0.0	AT3G16830.1	2
-0.11204560917665143	0.07082580535532251	-0.23216860923077223	0.032066449279519384	AT3G16830.1	3
0.0	0.0	0.0	0.0	AT3G16830.1	4
0.042999674883675426	0.1607835529264222	-0.2267801779933091	-0.07849633600814111	AT3G17750.1	1
0.655920337654634	0.03664859289466616	-0.5732140027038546	-0.24795327831579914	AT3G17880.1	1
-0.1641544428786937	-0.0364994721407277	-0.13484214583582893	0.10118396768770486	AT3G18230.1	1
0.11362473390688445	-0.03119115693265829	0.16260567523308958	0.1745215438190301	AT3G18260.1	1
0.0	0.0	0.0	0.0	AT3G18370.1	1
-0.35584457867534575	-0.0934186113953689	0.0987445112621261	-0.4887992734214159	AT3G18370.1	2
-0.07707699428111169	-0.15595576133280822	-0.12324703455671905	-0.17803101318425588	AT3G18440.1	1
0.4130295726625974	-0.22056565115924726	-0.16847464621048006	-0.23719582810841286	AT3G18630.1	1
-0.13408444072645567	-0.24147748123885762	-0.5939541787682834	-0.6246742188820782	AT3G18690.1	1
-0.17807717249701221	-0.37870284725156367	-0.13180264117291873	0.15626582513252082	AT3G18770.1	1
0.0	0.0	0.0	0.0	AT3G18770.1	2
0.5096351424105042	-0.23184731201294223	-0.4324685517679964	-0.10292991156689281	AT3G18770.1	3
0.0	0.0	0.0	0.0	AT3G18770.1	4
-0.18732251320678275	0.008716608215004355	-0.18411635540765553	0.2005987698764953	AT3G18990.1	1
-0.6106917775033147	-0.20763228607530157	-0.5810493065115894	0.2956708647963856	AT3G19050.1	1
-0.03609995514771714	-0.20902601669045717	-0.2823065077524742	-0.20010528166233585	AT3G19100.1	1
0.0	0.0	0.0	0.0	AT3G19100.1	2
0.23844593278034965	0.017208942687846687	-0.1633702205720776	-0.6288624884837426	AT3G19100.1	3
-0.6558415965215019	-0.2915447534717948	-0.20254902745227946	-0.009598571519602922	AT3G19420.1	1
0.0	0.0	0.0	0.0	AT3G19420.1	2
0.0	0.0	0.0	0.0	AT3G19420.1	3
0.0	0.0	0.0	0.0	AT3G19420.1	4
-0.13035843639522163	-0.31582339018154176	-0.2796585237226127	-1.2821648275544053	AT3G19540.1	1
-0.17418867793170864	-0.10596390761798308	-0.2781277633881922	-0.0930521118787094	AT3G19720.1	1
0.34509725934154345	-0.2704365668873327	0.02903237908319628	0.06492978277541712	AT3G19770.1	1
0.0	0.0	0.0	0.0	AT3G19770.1	2
0.0	0.0	0.0	0.0	AT3G19770.1	3
-0.3714663121088061	-0.24178699529678901	-0.2945007856785669	-0.3846998405151608	AT3G19770.1	4
-0.016767808200553232	-0.15089847930034495	-0.4977635528665835	-0.0636520431151174	AT3G19840.1	1
0.0	0.0	0.0	0.0	AT3G19840.1	2
0.0	0.0	0.0	0.0	AT3G19840.1	3
0.0	0.0	0.0	0.0	AT3G20390.1	1
-0.2972655831360771	-0.14130316847697305	-0.287086028250375	0.07920488318526792	AT3G20550.1	1
-0.6247656384257011	-0.48065717872848285	-0.5236367422465873	0.27102583894900345	AT3G20910.1	1
0.6670146088656134	0.19250126146010682	0.6922228401129025	0.3566246751562534	AT3G21670.1	1
-1.5323505021439465	1.4016095345700936	-9.28002835661061	8.287065907350543	AT3G22110.1	1
-0.2384298122285261	-0.46371727097399196	0.028182658337142293	0.18848335492184892	AT3G22110.1	2
-1.0601816378547044	-0.18923591332048695	0.2844462564010007	0.0845995506316402	AT3G22110.1	3
-1.8850074777100687	0.2833490695866269	1.0582266817699149	-1.6365878750072502	AT3G22170.2	1
-0.2735417659698974	-0.7342846547664192	0.02913269744226338	-0.9692000757356996	AT3G22180.1	1
-0.03130093779846218	-0.23058305898807555	-1.6733615205464931	1.3500774898587826	AT3G23670.1	1
-0.5648115774187639	-0.2076024625807005	-0.9407510962001514	-0.05455459889236857	AT3G23670.1	2
-0.24365853259401507	0.141021502893287	0.5046803975912155	0.04360312765881071	AT3G23820.1	1
-0.4382356404113056	-0.14457024109245936	0.09761401429793293	0.01836631027099855	AT3G23920.1	1
-0.6569550417345899	0.05277545285008811	-0.04788065472617818	-0.054872457260515296	AT3G23920.1	2
-0.016004465718308186	0.04273951512886304	-0.38885780904293354	0.008631182128648229	AT3G23920.1	3
-0.6668397210496548	0.09638409464219672	-0.4010989758491943	0.1589923138335954	AT3G23980.1	1
-0.19930326064453158	-0.1936800265177237	-0.1656997685956627	-0.12482461949359203	AT3G25070.1	1
-0.19065868420342866	0.06793329305904101	-0.29793121021069113	0.16530762194577156	AT3G25070.1	2
-0.3406968670785804	0.3111249239501789	-0.19205300161367225	-0.5239012871562242	AT3G25500.1	1
0.027101295498834457	0.2483725618501027	-0.025079085145049824	-0.389476315557776	AT3G25500.1	2
0.25237433086830574	-0.11529354575083908	-0.022609544636611606	-0.23678838905451113	AT3G25500.1	3
-0.31875998694623026	0.17242793491206007	-0.2582264105003855	0.38955950565100583	AT3G25500.1	4
0.0	0.0	0.0	0.0	AT3G25500.1	5
0.0	0.0	0.0	0.0	AT3G25500.1	6
0.0	0.0	0.0	0.0	AT3G25500.1	7
0.0	0.0	0.0	0.0	AT3G25500.1	8
0.2417101260212105	-0.13243632857889404	-0.05701881749913379	-0.4048991956984479	AT3G25840.1	1
-0.13109639164810827	-0.12861666033154995	-0.09675435246579527	0.1878174043616869	AT3G25840.1	2
-0.15100341952717616	-0.15102981814226268	-0.26912572582836275	-0.09707014709071676	AT3G26400.1	1
0.4810728849819299	-0.645433685746047	-0.3845464176092039	-0.25329485353575093	AT3G26400.1	2
-0.24796995626137786	-0.4964469469393432	0.06188791482270984	-0.6376741555998136	AT3G26400.1	3
-0.16668528152746726	-0.0029471914222713863	-0.05811663312859693	0.03773033604326826	AT3G26400.1	4
0.21840946709157205	-0.06115037769456235	0.7686620242608181	-0.04153560050536104	AT3G26400.1	5
0.0	0.0	0.0	0.0	AT3G26400.1	6
-1.1447333366087076	-0.47111106757910337	-0.7227526101444088	0.5599871351160497	AT3G26400.1	7
0.0	0.0	0.0	0.0	AT3G26400.1	8
0.0	0.0	0.0	0.0	AT3G26400.1	9
-0.7618643076315051	-0.33599889220985313	-0.42356364402946245	-0.15799708998462464	AT3G26560.1	1
-0.8113609545255425	-0.25821776646488265	-0.42893649748809876	-0.10768453139707866	AT3G26560.1	2
-0.03456746801673427	-0.1469067025635332	-0.26055006841163836	-0.25364167321883296	AT3G26560.1	3
0.22677388396687229	0.23967012289175593	-0.24405158552218043	-0.26770933880941045	AT3G26740.1	1
0.003442183804149579	-0.7570713804394638	-0.24182121869924483	-0.8080326268353943	AT3G26780.1	1
0.017555134141544547	-0.21588860422544273	0.08055462904566144	-0.6649127510939721	AT3G26780.1	2
-0.25729742161346636	-0.4455107241097374	0.40287050089361875	-0.9119514900876005	AT3G26780.1	3
0.0	0.0	0.0	0.0	AT3G27080.1	1
0.022271774286986915	-0.1572639148317572	-0.4643715695452308	0.6054268006183915	AT3G27190.1	1
0.5033673075713032	-0.5989518918139229	0.1483829285462465	0.2564090069028959	AT3G27190.1	2
0.6173538749165552	-0.19640003503855014	-0.2886234574490388	-0.38453452942665317	AT3G27190.1	3
0.5493876843403599	-0.42832379256736386	0.21603662227216067	0.32541377781809266	AT3G28050.1	1
