AT4G10050.1	211230.0	198140.0	201460.0	202160.0	214680.0
AT4G10070.1	143000.0	125060.0	112140.0	102840.0	83719.0
AT4G10090.1	7835.8	8096.4	6864.5	6842.6	7746.8
AT4G10100.3	22408.0	23523.0	25923.0	28251.0	38232.0
AT4G10110.1	17254.0	17685.0	17431.0	10712.0	10895.0
AT4G10140.1	15235.0	18661.0	18035.0	25522.0	30575.0
AT4G10180.1	21731.0	20526.0	17714.0	14405.0	12289.0
AT4G10260.1	97541.0	70725.0	53602.0	37035.0	26864.0
AT4G10300.1	246350.0	291640.0	295870.0	361670.0	305100.0
AT4G10320.1	1267000.0	1281600.0	1313500.0	1244300.0	1211900.0
AT4G10340.1	1187400.0	1506600.0	1437100.0	1663600.0	2150700.0
AT4G10450.1	179340.0	167320.0	157470.0	126040.0	110230.0
AT4G10620.1	53161.0	44084.0	41591.0	34332.0	29467.0
AT4G10760.1	136200.0	123520.0	126770.0	106470.0	96284.0
AT4G10790.1	142880.0	145640.0	161900.0	165120.0	181500.0
AT4G10920.2	241510.0	228340.0	173240.0	85585.0	69234.0
AT4G10960.1	150.11	0.0	152.15	157.33	583.21
AT4G11010.1	522950.0	542020.0	576510.0	665230.0	732740.0
AT4G11060.1	120000.0	109420.0	109480.0	93122.0	76658.0
AT4G11120.1	216650.0	197680.0	181630.0	140590.0	167540.0
AT4G11130.1	101770.0	98836.0	92613.0	81082.0	77258.0
AT4G11150.1	1427200.0	1334000.0	1255900.0	1151500.0	1212800.0
AT4G11160.1	56565.0	58605.0	54604.0	49774.0	42767.0
AT4G11175.1	113900.0	115190.0	121970.0	119020.0	83960.0
AT4G11240.1	3900.5	3388.6	2987.2	2350.8	2610.5
AT4G11260.1	601370.0	588560.0	628810.0	518330.0	526450.0
AT4G11420.1	1823700.0	1770800.0	1865400.0	1638900.0	1335800.0
AT4G11570.2	0.0	0.0	0.0	0.0	0.0
AT4G11600.1	596650.0	569090.0	515500.0	517500.0	584510.0
AT4G11640.1	30891.0	29294.0	28591.0	28391.0	25246.0
AT4G11660.1	20511.0	20477.0	17984.0	17110.0	16046.0
AT4G11680.1	15613.0	14517.0	14720.0	15874.0	15849.0
AT4G11740.1	214160.0	209740.0	226330.0	235700.0	256920.0
AT4G11760.1	100090.0	65976.0	44445.0	23090.0	8476.7
AT4G11820.2	926040.0	844840.0	905110.0	886350.0	873220.0
AT4G11980.1	76401.0	84911.0	90699.0	93837.0	89721.0
AT4G12060.1	30361.0	31368.0	25713.0	27620.0	41676.0
AT4G12080.1	32057.0	40116.0	32068.0	32784.0	32053.0
AT4G12110.1	13789.0	13594.0	12693.0	11579.0	9399.9
AT4G12120.1	27409.0	31330.0	33643.0	38581.0	41388.0
AT4G12130.1	204270.0	185140.0	182960.0	166500.0	157970.0
AT4G12250.1	85230.0	76765.0	70595.0	68249.0	62965.0
AT4G12290.1	196510.0	193130.0	180440.0	215830.0	336420.0
AT4G12390.1	41783.0	40862.0	40438.0	41381.0	38704.0
AT4G12400.2	73881.0	71977.0	70455.0	69329.0	80389.0
AT4G12590.1	64881.0	60167.0	46103.0	46748.0	65253.0
AT4G12620.1	8992.0	8859.9	8531.9	9185.9	9936.2
AT4G12700.1	22772.0	22822.0	21413.0	22790.0	26427.0
AT4G12800.1	224260.0	300360.0	361530.0	560030.0	594430.0
AT4G12825.1	0.0	0.0	0.0	0.0	0.0
AT4G13050.1	227210.0	208480.0	191060.0	145580.0	146660.0
AT4G13095.1	27215.0	35651.0	40167.0	36118.0	19036.0
AT4G13170.1	63673.0	69581.0	63259.0	35664.0	25282.0
AT4G13180.1	49468.0	55172.0	60467.0	63249.0	57715.0
AT4G13230.1	264000.0	245030.0	170880.0	95094.0	52671.0
AT4G13340.1	57824.0	58898.0	58569.0	80652.0	94896.0
AT4G13350.2	217530.0	188740.0	195000.0	211770.0	212520.0
AT4G13360.1	392500.0	374970.0	409810.0	449360.0	539610.0
AT4G13430.1	1521700.0	1441300.0	1325400.0	1183500.0	1174400.0
AT4G13460.2	37683.0	33106.0	36298.0	33432.0	35602.0
AT4G13500.1	5781.8	7181.2	9533.5	6739.6	6730.5
AT4G13670.1	86349.0	90297.0	103600.0	110180.0	101210.0
AT4G13720.1	117550.0	131070.0	119170.0	86234.0	81654.0
AT4G13780.1	1353900.0	1316400.0	1314400.0	1246600.0	1191100.0
AT4G13930.1	2004400.0	1977600.0	2198000.0	2973000.0	3554100.0
AT4G13940.1	4636500.0	4737700.0	4406200.0	4704000.0	5621800.0
AT4G13980.1	22552.0	20108.0	19361.0	19679.0	20611.0
AT4G14090.1	73698.0	66048.0	70539.0	42150.0	23256.0
AT4G14110.1	22125.0	26113.0	20187.0	19001.0	29665.0
AT4G14145.1	17417.0	16915.0	16881.0	15182.0	13573.0
AT4G14230.1	29570.0	29638.0	31801.0	39972.0	43730.0
AT4G14240.1	40280.0	40369.0	43156.0	48198.0	51059.0
AT4G14276.1	103200.0	81160.0	72058.0	33944.0	11517.0
AT4G14330.1	24379.0	19676.0	17564.0	12513.0	14064.0
AT4G14430.1	45222.0	41613.0	34981.0	43217.0	67579.0
AT4G14440.1	57384.0	64548.0	59710.0	73763.0	84333.0
AT4G14455.1	967.59	1008.3	580.83	712.64	1137.9
AT4G14465.1	0.0	0.0	0.0	0.0	0.0
AT4G14570.1	262450.0	273650.0	279750.0	314500.0	366450.0
AT4G14680.1	76869.0	79123.0	75038.0	58327.0	61306.0
AT4G14690.1	3937.2	3304.5	3233.9	2901.2	2811.3
AT4G14716.1	34162.0	35156.0	31031.0	28367.0	38795.0
AT4G14780.1	15751.0	13113.0	13984.0	15119.0	16912.0
AT4G14870.1	17587.0	24323.0	28914.0	30063.0	24046.0
AT4G14930.1	332740.0	311120.0	301110.0	288470.0	270630.0
AT4G14960.2	156150.0	149220.0	161700.0	167190.0	160430.0
AT4G15093.1	28038.0	28611.0	28485.0	31930.0	31997.0
AT4G15130.1	14525.0	14287.0	13566.0	10731.0	9548.5
AT4G15180.1	53980.0	47693.0	46746.0	37982.0	35143.0
AT4G15400.1	60087.0	58632.0	63212.0	102710.0	164630.0
AT4G15410.1	611490.0	537840.0	546510.0	488960.0	468770.0
AT4G15420.1	58104.0	49111.0	52015.0	49019.0	58193.0
AT4G15510.1	68257.0	75530.0	86716.0	96055.0	105150.0
AT4G15520.1	9011.1	8864.1	8181.2	7865.2	6380.9
AT4G15545.1	85342.0	97211.0	112140.0	127840.0	139900.0
AT4G15560.1	208770.0	244080.0	250710.0	220270.0	161440.0
AT4G15610.1	3998.4	3798.3	3549.5	4204.7	5780.6
AT4G15770.1	43470.0	40567.0	38520.0	28039.0	23012.0
AT4G15780.1	34029.0	24625.0	20322.0	17458.0	18704.0
AT4G15790.1	555060.0	452640.0	430370.0	232280.0	169650.0
AT4G15802.1	738140.0	526940.0	473850.0	265240.0	201610.0
AT4G15850.1	22866.0	19073.0	17032.0	11103.0	8712.6
AT4G15880.1	26038.0	23096.0	20859.0	17076.0	16306.0
AT4G15900.1	455010.0	436250.0	396750.0	334510.0	263950.0
AT4G15940.1	86485.0	83276.0	74733.0	75769.0	139550.0
AT4G15950.1	66835.0	63093.0	56521.0	47993.0	43711.0
AT4G16060.1	153490.0	148360.0	139850.0	157000.0	202890.0
AT4G16130.1	630830.0	642500.0	661880.0	818350.0	1106700.0
AT4G16143.2	498470.0	523310.0	561000.0	396690.0	375330.0
AT4G16144.1	55363.0	46712.0	50158.0	53399.0	54083.0
AT4G16155.1	665090.0	672190.0	713790.0	707670.0	691720.0
AT4G16160.2	48462.0	39178.0	34367.0	31758.0	29160.0
AT4G16190.1	58355.0	57934.0	62456.0	72849.0	90973.0
AT4G16210.1	108810.0	111720.0	111440.0	136450.0	192650.0
AT4G16265.1	5976.6	5813.7	5457.6	3771.4	4041.4
AT4G16280.2	34712.0	32862.0	28363.0	24606.0	19607.0
AT4G16370.1	24071.0	25897.0	27427.0	41829.0	56635.0
AT4G16440.1	126090.0	119170.0	116030.0	96893.0	93254.0
AT4G16520.2	37763.0	39613.0	38223.0	35760.0	43504.0
AT4G16570.1	24920.0	22651.0	23582.0	23160.0	23768.0
AT4G16630.1	141940.0	133910.0	115900.0	89573.0	75074.0
AT4G16660.1	1062500.0	1068500.0	1130700.0	1237200.0	1351500.0
AT4G16680.1	3708.4	3053.2	3556.6	3286.3	4028.9
AT4G16690.1	12334.0	12638.0	12345.0	12216.0	14429.0
AT4G16700.1	12280.0	11709.0	9792.1	8663.9	7820.3
AT4G16720.1	1686100.0	1490900.0	1261600.0	1019800.0	750830.0
AT4G16760.1	899210.0	889680.0	959220.0	960380.0	967270.0
AT4G16780.1	0.0	0.0	0.0	0.0	0.0
AT4G16800.1	87621.0	79319.0	72728.0	69303.0	90462.0
AT4G17040.1	357910.0	379400.0	332410.0	288090.0	324980.0
AT4G17050.1	10424.0	11946.0	14735.0	14966.0	15060.0
AT4G17090.1	551690.0	561070.0	653100.0	881550.0	880960.0
AT4G17160.1	0.0	0.0	0.0	0.0	0.0
AT4G17170.1	305010.0	315870.0	344290.0	478060.0	553540.0
AT4G17190.1	249930.0	225340.0	158340.0	129300.0	153240.0
AT4G17260.1	171860.0	162640.0	169150.0	150630.0	140120.0
AT4G17270.1	55950.0	57935.0	54094.0	61053.0	67687.0
AT4G17300.1	151940.0	171110.0	183540.0	203980.0	205670.0
AT4G17510.1	109780.0	96997.0	91716.0	68138.0	69544.0
AT4G17520.1	1322200.0	1243200.0	1157000.0	922520.0	813900.0
AT4G17530.1	113890.0	118920.0	104350.0	123760.0	184430.0
AT4G17540.1	6163.7	6547.7	5696.9	4957.9	5930.8
AT4G17560.1	95461.0	139430.0	181360.0	171560.0	142490.0
AT4G17600.1	365040.0	425780.0	400280.0	213130.0	146990.0
AT4G17650.1	22168.0	27222.0	26805.0	22697.0	23681.0
AT4G17720.1	335580.0	307390.0	322610.0	277960.0	257520.0
AT4G17750.1	6404.8	5435.5	5904.7	5888.7	5381.7
AT4G17760.1	0.0	0.0	0.0	0.0	0.0
AT4G17870.1	105250.0	97507.0	102850.0	92601.0	89055.0
AT4G17890.1	439350.0	449840.0	488300.0	599280.0	615620.0
AT4G17960.1	4828.8	6033.4	5772.3	4714.5	3910.3
AT4G18040.1	317970.0	322200.0	317660.0	260060.0	216510.0
AT4G18100.1	2620300.0	2426500.0	2215900.0	1460200.0	974350.0
AT4G18130.1	117470.0	125590.0	119540.0	114930.0	101620.0
AT4G18240.1	107460.0	128130.0	148090.0	166160.0	170120.0
AT4G18300.1	17530.0	15926.0	17912.0	18522.0	22508.0
AT4G18370.1	108760.0	122510.0	138140.0	163880.0	181900.0
AT4G18430.1	32946.0	35079.0	33087.0	35466.0	44413.0
AT4G18440.1	359500.0	393820.0	386840.0	486080.0	542610.0
AT4G18465.1	93527.0	86516.0	82706.0	72731.0	67090.0
AT4G18470.1	6176.2	6630.6	5744.9	5942.8	7102.7
AT4G18480.1	1180700.0	1367700.0	1418100.0	1418800.0	1266700.0
AT4G18520.1	840.17	790.0	857.08	647.88	243.53
AT4G18590.1	33504.0	30587.0	28036.0	26484.0	33190.0
AT4G18596.1	7547.8	7230.9	6894.1	6538.9	8205.3
AT4G18670.1	155200.0	151670.0	132320.0	114860.0	86549.0
AT4G18710.1	2116.6	2340.0	2646.9	3231.3	1787.8
AT4G18780.1	33815.0	39199.0	43368.0	149160.0	287220.0
AT4G18800.1	158350.0	152700.0	144350.0	157100.0	233040.0
AT4G18820.1	24169.0	31730.0	32707.0	30494.0	20776.0
AT4G18930.1	78956.0	55690.0	58143.0	60561.0	105900.0
AT4G18960.1	11692.0	10449.0	10765.0	6670.3	5121.2
AT4G19006.1	64707.0	56821.0	43727.0	36381.0	54362.0
AT4G19050.1	3473.6	3486.1	4507.7	5396.9	5291.6
AT4G19170.1	4994.2	5160.4	5990.7	11990.0	30831.0
AT4G19190.1	16830.0	15245.0	12326.0	10919.0	9111.4
AT4G19210.1	670760.0	688480.0	674000.0	483520.0	446880.0
AT4G19410.2	837820.0	886690.0	858490.0	959250.0	825350.0
AT4G19490.2	188950.0	189920.0	188880.0	208200.0	209020.0
AT4G19540.1	41217.0	35846.0	38008.0	35480.0	41596.0
AT4G19600.1	70623.0	50025.0	44938.0	37301.0	31069.0
AT4G19610.1	106230.0	91112.0	83568.0	63774.0	63252.0
AT4G19640.1	17870.0	18441.0	17135.0	21116.0	34475.0
AT4G19710.2	263330.0	280960.0	289520.0	258500.0	225460.0
AT4G19830.1	6775.2	6393.2	6521.5	7630.4	8222.6
AT4G19860.1	23731.0	19903.0	20452.0	19922.0	22108.0
AT4G20070.1	10578.0	10631.0	11805.0	11706.0	14015.0
AT4G20130.1	171000.0	175500.0	177010.0	133170.0	96346.0
AT4G20140.1	5418.4	5307.2	4400.9	3697.8	3550.8
AT4G20270.1	0.0	0.0	0.0	0.0	0.0
AT4G20280.1	3831.5	4668.2	4691.5	2942.6	2780.3
AT4G20325.1	14484.0	13834.0	12201.0	7954.4	6126.6
AT4G20330.1	120050.0	117100.0	109590.0	101390.0	80341.0
AT4G20400.1	258220.0	239600.0	226550.0	185840.0	169300.0
AT4G20410.1	121930.0	111360.0	87492.0	84365.0	120370.0
AT4G20460.1	50345.0	39748.0	31610.0	27476.0	24435.0
AT4G20780.1	10532.0	14976.0	13614.0	15024.0	12647.0
AT4G20850.1	1946200.0	1930200.0	1969700.0	1941500.0	2003300.0
AT4G20890.1	605840.0	570060.0	582800.0	658480.0	745730.0
AT4G20910.2	103940.0	97333.0	96363.0	87216.0	85387.0
AT4G20930.1	107030.0	96928.0	92623.0	83763.0	84015.0
AT4G20940.1	219080.0	211510.0	214010.0	175660.0	145340.0
AT4G20960.1	109640.0	108840.0	111520.0	124500.0	127890.0
AT4G21020.1	27891.0	25379.0	25648.0	25708.0	25810.0
AT4G21100.1	201380.0	199950.0	188230.0	174340.0	163260.0
AT4G21190.1	3988.5	6377.2	7467.6	3937.3	3048.2
AT4G21210.1	142200.0	167060.0	197020.0	215520.0	174540.0
AT4G21270.1	11783.0	10408.0	9908.4	9790.1	10725.0
AT4G21380.1	3236.8	3788.6	3719.4	5870.3	6838.1
AT4G21430.1	39546.0	40760.0	38387.0	32845.0	29918.0
AT4G21470.1	159090.0	142340.0	146410.0	159020.0	176560.0
AT4G21530.1	12013.0	14889.0	14389.0	14881.0	12856.0
AT4G21540.1	39963.0	44634.0	48673.0	50246.0	55899.0
AT4G21560.3	21243.0	18993.0	18657.0	17674.0	21696.0
AT4G21670.1	151380.0	141400.0	133590.0	116540.0	100160.0
AT4G21680.1	1873.1	3152.2	2891.4	2238.0	1406.8
AT4G21710.1	675840.0	654570.0	593450.0	530520.0	501200.0
AT4G21720.1	9451.2	10161.0	11032.0	7317.9	4165.8
AT4G21800.2	143820.0	151030.0	150120.0	155790.0	172950.0
AT4G21810.1	3081.1	3001.0	2718.1	2487.3	4479.8
AT4G21900.1	35771.0	32070.0	34124.0	29085.0	28364.0
AT4G22010.1	760910.0	717060.0	691190.0	647760.0	508680.0
AT4G22110.2	45761.0	43023.0	44090.0	53221.0	81663.0
AT4G22150.1	97737.0	96590.0	95522.0	100760.0	94865.0
AT4G22220.1	204090.0	187870.0	173880.0	119420.0	109900.0
AT4G22260.1	17939.0	21111.0	31160.0	37049.0	36276.0
AT4G22300.1	8360.3	7741.3	8643.0	7589.9	6791.8
AT4G22310.1	33905.0	32949.0	37025.0	36574.0	35659.0
AT4G22330.1	3509.0	4341.7	3269.9	2848.3	4081.0
AT4G22570.1	368870.0	405680.0	413970.0	420800.0	378120.0
AT4G22590.1	4812.9	6104.1	6541.8	5716.3	6326.1
AT4G22670.1	1151600.0	1063800.0	1062400.0	931230.0	672410.0
AT4G22910.1	1023.8	1291.3	1493.6	1816.4	1024.5
AT4G23040.1	79128.0	79225.0	86287.0	90576.0	95267.0
AT4G23100.3	385460.0	388980.0	363440.0	373000.0	646550.0
AT4G23430.2	79135.0	76502.0	71513.0	62733.0	63376.0
AT4G23460.1	607040.0	730420.0	831020.0	893810.0	862470.0
AT4G23496.1	16282.0	16467.0	18780.0	26306.0	28055.0
AT4G23540.1	79968.0	83668.0	81978.0	60101.0	56624.0
AT4G23560.1	183710.0	126640.0	60216.0	39682.0	25672.0
AT4G23650.1	356640.0	429010.0	483470.0	531800.0	529730.0
AT4G23680.1	441340.0	344300.0	324890.0	167100.0	65077.0
AT4G23690.1	601970.0	734660.0	656750.0	1331800.0	1347900.0
AT4G23710.1	202270.0	190260.0	149610.0	92732.0	112420.0
AT4G23790.1	10740.0	14892.0	19625.0	28717.0	24612.0
AT4G23850.1	901380.0	901730.0	943690.0	1095600.0	1261500.0
AT4G23890.1	112360.0	145080.0	178310.0	240920.0	184590.0
AT4G23900.1	4474.3	4591.8	4847.2	5088.8	5052.8
AT4G23920.1	29896.0	31742.0	31550.0	29799.0	29685.0
AT4G23940.1	175570.0	180670.0	183330.0	163330.0	135490.0
AT4G24020.1	12187.0	11305.0	10792.0	9507.6	8428.3
AT4G24040.1	92991.0	103130.0	112020.0	141140.0	192610.0
AT4G24175.1	21981.0	21755.0	22334.0	13277.0	12812.0
AT4G24280.1	3789400.0	3489900.0	3582500.0	3458300.0	3346600.0
AT4G24370.1	9082.0	9308.1	10008.0	11617.0	9833.7
AT4G24400.1	14506.0	13970.0	13980.0	15293.0	14383.0
AT4G24510.1	679780.0	695290.0	762670.0	910000.0	851970.0
AT4G24550.2	424100.0	411670.0	443170.0	456270.0	472330.0
AT4G24620.1	608840.0	615750.0	608550.0	652220.0	732020.0
AT4G24630.1	65756.0	59128.0	58297.0	54738.0	57831.0
AT4G24670.2	63844.0	60900.0	64567.0	73585.0	77613.0
AT4G24690.1	65258.0	71049.0	66990.0	69286.0	76273.0
AT4G24710.1	42115.0	42969.0	45388.0	34957.0	34491.0
AT4G24750.1	45590.0	40571.0	37168.0	39793.0	48555.0
AT4G24830.1	834600.0	844340.0	785920.0	715340.0	735420.0
AT4G24840.1	230140.0	255760.0	264660.0	213970.0	233230.0
AT4G24880.1	19055.0	16905.0	17235.0	14162.0	13150.0
AT5G50460.1	11917.0	10459.0	8308.8	5844.6	6897.6
AT4G24940.1	30329.0	38274.0	36977.0	34457.0	34220.0
AT4G25000.1	55769.0	61949.0	60085.0	59334.0	70386.0
AT4G25020.1	12720.0	11459.0	10853.0	7871.7	7252.9
AT4G25130.1	256680.0	259220.0	275320.0	277540.0	261480.0
AT4G25180.1	53876.0	48824.0	47893.0	43650.0	45143.0
AT4G25210.1	567550.0	520060.0	500140.0	410460.0	357650.0
AT4G25290.1	6980.2	7682.9	7098.4	7537.8	9675.4
AT4G25340.1	564430.0	497250.0	476730.0	420550.0	499760.0
AT4G25370.1	219990.0	197620.0	153760.0	103130.0	121460.0
AT4G25450.1	66326.0	67173.0	68077.0	83340.0	99563.0
AT4G25500.4	28312.0	23643.0	19536.0	15657.0	14705.0
AT4G25540.1	143080.0	136490.0	145590.0	141450.0	152180.0
AT4G25550.1	64752.0	59083.0	55337.0	42417.0	31585.0
AT4G25600.1	22369.0	20942.0	19582.0	19328.0	20155.0
AT4G25630.1	1207400.0	1037700.0	872250.0	623910.0	488670.0
AT4G25660.1	5018.9	3904.2	4873.3	4925.9	5788.3
AT4G25680.1	65717.0	61301.0	65973.0	71417.0	70064.0
AT4G25700.1	20480.0	20896.0	18985.0	13489.0	13815.0
AT4G25730.1	239320.0	220510.0	201110.0	150010.0	131740.0
AT4G25740.1	168270.0	214880.0	226910.0	198550.0	98049.0
AT4G25750.1	5680.9	4942.7	5362.8	3287.9	5250.6
AT4G25840.1	38678.0	36709.0	35189.0	27273.0	31732.0
AT4G25890.1	13038.0	12504.0	12810.0	10858.0	10812.0
AT4G25970.1	320990.0	338700.0	375820.0	407980.0	412950.0
AT4G26080.1	6199.6	6161.6	5282.4	5859.1	6396.7
AT4G26160.1	947.26	1134.8	877.86	919.56	1455.1
AT4G26220.1	21840.0	23990.0	26551.0	40332.0	123170.0
AT4G26270.1	169130.0	149070.0	142600.0	131720.0	110050.0
AT4G26370.1	87260.0	100130.0	82556.0	47434.0	25948.0
AT4G26390.1	5306.1	5633.9	5855.3	4880.3	6037.8
AT4G26410.1	53153.0	48796.0	38893.0	35488.0	40379.0
AT4G26430.1	51797.0	53729.0	51917.0	47588.0	53608.0
AT4G26455.1	93140.0	80667.0	90004.0	96312.0	103710.0
AT4G26500.1	167360.0	174840.0	183910.0	184020.0	201070.0
AT4G26630.2	1580900.0	1572900.0	1543700.0	1451400.0	1402600.0
AT4G26720.1	63490.0	55468.0	53528.0	56613.0	53657.0
AT4G26740.1	59193.0	53808.0	51435.0	51854.0	50409.0
AT4G26750.1	101790.0	89692.0	91617.0	86020.0	88829.0
AT4G26760.1	197800.0	158530.0	181960.0	91848.0	78011.0
AT4G26770.1	0.0	0.0	0.0	0.0	0.0
AT4G26780.1	393970.0	419290.0	427110.0	424260.0	426380.0
AT4G26840.1	557880.0	494060.0	450450.0	290740.0	226950.0
AT5G55120.1	0.0	0.0	0.0	0.0	0.0
AT4G26870.1	409430.0	405280.0	389110.0	319050.0	299400.0
AT4G26900.1	602800.0	626600.0	668270.0	666130.0	657060.0
AT4G26970.1	1167300.0	1148600.0	1173300.0	1227800.0	1305100.0
AT4G27010.2	26603.0	54991.0	66455.0	95237.0	64809.0
AT4G27060.1	262730.0	229460.0	233970.0	218250.0	210780.0
AT4G27070.1	509040.0	474400.0	453470.0	422160.0	407680.0
AT4G27090.1	801690.0	785500.0	615660.0	429260.0	550010.0
AT4G27150.1	24186.0	22838.0	23902.0	28755.0	32176.0
AT4G27260.1	0.0	0.0	0.0	0.0	0.0
AT4G27320.1	161450.0	153040.0	157260.0	150680.0	134560.0
AT4G27390.1	11174.0	11716.0	10703.0	13239.0	13165.0
AT4G27435.1	721.28	1066.9	1487.7	2693.5	5661.6
AT4G27450.1	46476.0	50741.0	43438.0	47930.0	51119.0
AT4G27520.1	253250.0	324570.0	327060.0	413330.0	386970.0
AT4G27600.1	7101.5	7605.0	8155.5	4246.2	2566.4
AT4G27640.1	317440.0	310730.0	314500.0	299590.0	293360.0
AT4G27700.1	146470.0	165110.0	171700.0	111310.0	120940.0
AT4G27780.1	121640.0	112280.0	108580.0	102690.0	111440.0
AT4G27800.1	37937.0	44667.0	52633.0	68957.0	98078.0
AT4G27840.1	5076.3	6514.6	6080.5	5488.5	4839.7
AT4G27890.1	12976.0	13345.0	14527.0	19296.0	37810.0
AT4G27910.1	3486.9	2485.9	2254.0	1867.7	2409.4
AT4G28060.1	34334.0	13880.0	10779.0	7511.7	8777.9
AT4G28080.1	970930.0	1179900.0	1285600.0	1344400.0	979050.0
AT4G28200.1	59286.0	56335.0	46762.0	38592.0	40647.0
AT4G28220.1	205600.0	184780.0	177320.0	148210.0	141760.0
AT4G28270.1	2973.3	2213.3	1747.7	3771.4	5396.2
AT4G28360.1	31133.0	26423.0	22371.0	14064.0	8048.1
AT4G28440.1	298420.0	286040.0	289180.0	251300.0	220920.0
AT4G28450.1	95672.0	81275.0	72037.0	52012.0	50198.0
AT4G28470.1	408940.0	391750.0	400490.0	315220.0	300360.0
AT4G28490.1	4931.3	4807.2	4535.5	4022.4	3757.9
AT4G28500.1	3716.6	3004.1	3155.2	3933.0	8860.6
AT4G28510.1	208440.0	187710.0	142340.0	130710.0	215200.0
AT4G28520.1	677720.0	668490.0	662410.0	720940.0	748150.0
AT4G28590.1	34444.0	26894.0	23941.0	10739.0	8265.3
AT4G28610.1	20055.0	22244.0	20740.0	19907.0	18410.0
AT4G28740.1	1232.6	1145.4	814.09	1267.2	2197.8
AT4G28750.1	412150.0	561860.0	589060.0	802020.0	946860.0
AT4G28950.1	6999.5	10680.0	4904.0	5239.5	4813.9
AT4G29010.1	832820.0	876890.0	941340.0	1085900.0	1271000.0
AT4G29030.1	11514.0	5085.8	3921.1	2059.4	1368.7
AT4G29040.1	1064000.0	992820.0	1022100.0	769300.0	740190.0
AT4G29060.1	1595900.0	2028600.0	2374300.0	2548100.0	2180500.0
AT4G29070.2	2698.3	2257.1	2438.4	1683.7	1468.3
AT4G29130.1	404850.0	397950.0	448540.0	525320.0	650290.0
AT4G29160.3	21875.0	28405.0	26736.0	15383.0	15677.0
AT4G29210.1	153750.0	145110.0	149380.0	149750.0	133610.0
AT4G29220.1	77543.0	79261.0	80115.0	79203.0	82164.0
AT4G29270.1	10188.0	10803.0	9634.7	11732.0	12347.0
AT4G29305.1	37204.0	28791.0	17057.0	7903.7	2499.2
AT4G29330.1	99840.0	96730.0	90987.0	94593.0	85045.0
AT4G29350.1	129740.0	140320.0	168370.0	238090.0	256660.0
AT4G29360.1	203440.0	193390.0	171170.0	143220.0	114180.0
AT4G29380.1	81805.0	78490.0	75959.0	76231.0	82317.0
AT4G29400.1	8064.9	10509.0	10754.0	6461.1	3558.5
AT4G29430.1	16504.0	14459.0	14330.0	9413.6	11144.0
AT4G29480.1	90934.0	74185.0	66136.0	62389.0	90864.0
AT4G29510.1	236980.0	223940.0	227770.0	196690.0	179650.0
AT4G29570.1	22293.0	21952.0	24720.0	39529.0	59811.0
AT4G29610.1	186330.0	176220.0	196110.0	220420.0	218460.0
AT4G29640.1	3422.6	4392.8	5427.1	7415.7	6770.4
AT4G29720.1	153780.0	194910.0	215790.0	195140.0	139010.0
AT4G29730.1	225350.0	187270.0	175390.0	136900.0	118840.0
AT4G29780.1	2198.4	2425.9	2929.6	2597.9	2013.7
AT4G29790.1	4997.3	5141.8	3934.1	2887.6	2800.1
AT4G29820.1	3501.0	3526.5	4215.0	3860.7	5699.7
AT4G29830.1	94862.0	86668.0	74688.0	69937.0	72184.0
AT4G29840.1	832690.0	785770.0	718340.0	600040.0	520710.0
AT4G29860.1	1180.6	983.05	814.98	321.65	428.65
AT4G29870.1	13576.0	12177.0	11249.0	11998.0	13791.0
AT4G29890.1	13793.0	13938.0	12964.0	12854.0	15572.0
AT4G29910.1	5098.8	4768.2	4673.2	3629.9	3460.7
AT4G29940.1	0.0	0.0	0.0	0.0	0.0
AT4G30070.1	36416.0	33286.0	40773.0	45771.0	27898.0
AT4G30074.1	89357.0	71540.0	57871.0	22656.0	4728.4
AT4G30150.1	15800.0	14705.0	12527.0	9906.0	9052.7
AT4G30330.1	5465.5	4755.0	5753.4	4037.4	7440.0
AT4G30340.1	174160.0	157540.0	156280.0	158760.0	156620.0
AT4G30350.1	26804.0	27754.0	29373.0	28186.0	27983.0
AT4G30360.1	2745.4	2788.9	2855.7	2528.4	2978.2
AT4G30440.1	211050.0	233190.0	256600.0	318360.0	239790.0
AT4G30480.2	177860.0	172010.0	171250.0	158220.0	150630.0
AT4G30500.1	3232.4	5478.5	5497.7	4442.3	5040.3
AT4G30530.1	332890.0	345310.0	329670.0	392210.0	373970.0
AT4G30580.1	86102.0	84490.0	80188.0	81889.0	73746.0
AT4G30690.1	28690.0	33851.0	35307.0	33783.0	34308.0
AT4G30720.1	165990.0	179770.0	185640.0	153290.0	133860.0
AT4G30790.1	37670.0	39969.0	40523.0	39769.0	37854.0
AT4G30800.1	174170.0	173620.0	155290.0	126930.0	102500.0
AT4G30825.1	3721.8	4606.9	5635.7	4864.4	4314.8
AT4G30840.1	60574.0	52535.0	49478.0	42241.0	39095.0
AT4G30890.3	311980.0	275270.0	268300.0	255920.0	240540.0
AT4G30910.1	0.0	0.0	0.0	0.0	0.0
AT4G30920.1	487910.0	509410.0	530800.0	554980.0	567680.0
AT4G30930.1	138940.0	119540.0	122210.0	100020.0	87010.0
AT4G30950.1	104910.0	133050.0	103140.0	97107.0	74401.0
AT4G30996.1	84395.0	73900.0	73907.0	83369.0	81164.0
AT4G31010.1	4031.4	3621.2	2512.1	2542.7	2355.5
AT4G31120.1	245530.0	244910.0	242100.0	213260.0	197220.0
