AT4G23040.1	10718.074316884029	10734.0154530059	9728.76071332383	11575.8515105161	12645.8916922511	11039.690584623648	11604.996033005264	10854.698738459638	12468.4724108854	11607.2060174327	11740.157302736423	12292.631917809611	13038.45702688294
AT4G23650.1	6911.265678723971	7315.80429758141	7143.13580320041	7291.96644491537	7247.10276343246	7553.02153425114	7077.95717173667	6845.972670185362	6392.62483848068	6689.27713779723	6345.924829501991	6432.10367979155	6000.64211722421
AT4G23650.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G23650.1	6665.042115549378	6289.32500410274	6034.77783914953	6449.14917555715	6426.01464563307	6714.017201979685	6371.405104622553	6391.227681064045	6135.47397719672	5933.91158099131	5707.2425734672925	5589.512584573833	5386.870201952253
AT4G23650.1	5869.707332439645	5354.02844866562	5463.64258185277	5505.17091984476	4919.43841151924	5584.589324147076	5261.811067307987	5422.982737064053	5208.53465890642	5065.66070870602	4669.820016814651	4658.766834498837	4716.603385730493
AT4G23650.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G24520.1	6659.318102128094	6208.24190973729	5967.98705996573	6477.94897122425	6198.04367388682	6636.396666851565	6074.419143056638	6310.21514768094	6423.6099026143	6053.47072680893	5745.78688348401	5865.515298916808	5691.119209990261
AT4G24620.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G25500.4	5929.878256230536	5635.77628073437	6611.55056681201	5602.8395078177	5712.16710657795	6214.207237861916	6033.9260959176745	6212.400240512256	6447.00998487009	6085.9135302293	6318.702476583712	6429.221655329304	6626.798510142824
AT4G25500.4	6511.0817526349765	6294.02741814724	8046.94643907223	6244.04565770405	7075.72560909802	7153.203076881756	7084.984578121479	7283.590544078154	7711.20237969092	7479.32466092413	8339.215247534059	8538.71617327236	9015.108081972809
AT4G25500.4	9408.081351199717	10353.6810591403	9274.38342039788	9941.47638977254	11864.5602019507	10898.036937068733	10792.187382518245	11365.41090335205	11705.789022278	12649.8850915177	14035.708852542699	15004.871308210362	16400.39725194842
AT4G25500.4	5904.840420160981	5988.68171335841	5220.82153655331	6170.17072313901	4498.63167443033	5802.86720466863	5724.301331426962	6101.340632845299	5813.97553298026	5805.04836383428	5810.543119171061	6128.117542015333	5790.333531489321
AT4G25500.4	8756.79754998351	12321.1429742768	9891.84001554116	12713.2568165541	11583.3065542649	12820.977189897287	13764.661479198645	14711.7493771672	16289.3584619834	17802.566214934	17908.003360775147	20779.297011486313	20879.893177923797
AT4G25500.4	7162.596258891037	9156.7030210296	8092.39106184159	9394.9533779785	8851.20213042093	9525.546113421313	10657.277964617806	10784.733738385812	11670.4009958412	12625.0845688494	13144.210484924593	14656.677946901036	13553.402107187563
AT4G25500.4	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G25500.4	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G25730.1	5985.595523807107	5011.14080304924	6973.31789239318	5260.07647228234	6006.8718712049	6182.262964750389	5976.069360670765	6256.255350785322	6761.761248663	6408.48671074975	7668.320219060538	6506.160276184078	7776.664361939705
AT4G25970.1	6715.728883469799	6046.62113999983	6151.80665555247	6651.55392043659	5298.97587878882	5888.247479119781	5773.2090787566995	5934.229971616743	5380.31559630771	5653.37694005835	5307.146341478863	5083.9632356216725	5303.536294613153
AT4G26455.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G26630.2	8867.222021414464	10569.8498683159	15345.0432986587	19425.4860494585	21163.6263245653	20901.88218021562	23065.938643486083	23673.769580769294	24691.7738274492	27034.3775589291	34519.77065623391	23691.539627496946	30892.885260753104
AT4G26630.2	16428.105983957565	28199.2602867178	24181.054620001	25934.2372145916	25486.6649167509	27747.892303684122	29013.013149961156	30161.365468724853	27916.3226494121	28529.3693056019	31416.564097790008	28062.324837464013	23280.349522404096
AT4G26630.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G26630.2	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G26760.1	6037.911188858268	4729.87349071115	6590.70636015881	5315.877817947	5630.09223801255	5773.047911969577	5742.240779024827	5916.028592808319	5681.93436375659	6029.28358245611	6229.334644011668	6604.4833690273545	7531.402049087465
AT4G27060.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G27060.1	6265.680025939781	6469.39274871679	6321.75971468297	6627.92490627711	6031.11559025474	6537.342229000317	6375.452178615005	6067.320403098947	6316.78544898028	6618.53077280334	6447.11707768255	6308.950251874836	6007.134868815543
AT4G27320.1	13471.293837107341	10978.7105675201	14459.7664188773	11659.4315992347	13331.3191051889	10022.359407892804	9983.355343967623	9813.746223383792	10346.4227312291	8398.84768143716	8633.222242196744	8179.401058022192	7801.8965253387905
AT4G28080.1	5973.61975454599	13099.4031176305	5933.20357966005	17555.8849431218	14336.7804783428	16196.556084877015	25465.62158988046	28278.28559643823	25723.9178922133	30666.6961641245	26776.22462636013	30691.221118488556	35871.323336404435
AT4G28080.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G28080.1	5791.008324616831	6167.30925153682	6153.49045413419	6863.34304138686	6473.82915701046	7032.317574507267	7445.966580364423	8522.352335902853	8592.75566133086	8252.00253924512	9092.384015929189	8909.287504386433	9018.323640285565
AT4G28080.1	5757.873628497521	5307.91609974333	6339.43154419736	5455.94469820218	5457.46139064839	5838.38721065972	5682.742494255798	6482.659066143724	6645.10528925164	5823.9715670423	5961.122619439734	6032.786487010114	5911.585523319689
AT4G28080.1	6627.566353490656	9273.85743682693	4684.13807199058	9485.502498586	6700.02628538361	8470.510480386676	10101.998433764	10278.384978680186	9070.12223335361	11135.3477141007	9433.47591772716	9852.914815744118	10863.17945347266
AT4G28080.1	10377.305867190445	13791.6736115044	11870.5728507255	20088.3861998638	21484.7951770924	24322.867407088906	29163.438904897495	32353.671428712765	31981.555481798	37822.1514966196	38278.15840511424	39846.88485132184	44020.34460890014
AT4G28080.1	1214.8249541893974	17410.6861015462	4050.65429509501	17624.566483968	8233.51590592633	13616.307042782857	18090.52508517113	20003.99110878051	17204.7991185498	25432.4657192155	20297.810792216136	23974.25542102099	23124.180723432753
AT4G28080.1	6697.965681205784	6326.10203142274	9098.17110773998	7247.17940137326	8620.00639792014	8286.635757195385	9155.925181445871	10477.504530666387	10251.7472669228	9828.48692344822	10945.939484054144	11443.391513545328	11298.792905749664
AT4G28080.1	0.0	19108.1507812686	4050.55619026628	19322.0186760665	11891.2372715048	15943.001254403553	21650.61783256646	22378.948724834383	18902.2758191934	28478.9429727747	21383.23132288945	24552.608432440727	24702.531183278592
AT4G28080.1	6332.475179939522	9352.25239795549	5314.47313397827	9563.75397771073	7319.70910133746	8405.078001262395	10242.317109540398	10432.09763386393	9148.65531410094	11652.4345902349	9048.134539685147	10568.664362653486	10347.161042044316
AT4G28610.1	7556.079892557335	7837.30426744408	6823.45963459804	6980.03119473315	6496.79245138365	7072.615066689617	6653.443873284922	7216.295643125261	6674.8693222176	6816.80545720202	6891.8606114067425	6814.060539690485	6684.9236144627985
AT4G28750.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G28750.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G29220.1	6427.271573995178	5475.28841808454	6103.45031437538	6219.1868864455	5532.55752068968	5840.223231135803	6002.9461648861525	5698.01102935326	5572.44206693791	5361.21649758083	5417.766477116928	5162.57420384373	5326.3423748078
AT4G30480.2	6696.391327746863	5985.50984052585	7010.38291751862	8512.9877686467	7515.33123531034	7733.130030363475	8342.542661819061	8627.708857593303	8353.2718183443	9009.79769077955	10452.597067887047	8761.80223066749	9600.38849418899
AT4G30890.3	7385.231618788616	6658.11928414992	7840.75948279839	7078.50022873034	6889.99083533284	6818.1612768910045	6959.710002809535	6988.3507438419265	7693.27651128575	7285.09080928344	7661.859768933664	8242.083845238516	8127.83428627535
AT4G31160.1	6419.78028411825	5581.49271576278	5651.09595062044	5747.58307018775	4969.20082497602	5517.289030194361	5522.387610262261	5693.327366857138	5421.60969334552	5057.14586646641	4919.02270044191	4965.278617221615	4881.829700892016
AT5G10360.1	40490.02612281508	20675.379484736	20797.1602473672	20889.4039175324	19271.984440995	14025.661554430415	19796.062342237594	13239.59974038438	20469.3538349919	33020.5294861618	8473.969141262261	17035.272964876192	17161.25401955236
AT5G10360.1	35194.41785975457	18204.9390603981	18639.2566802786	18418.9416314324	16761.2455259741	12659.159910602382	16305.425001099038	12118.623516128604	17998.9344553715	29995.5240768687	8263.221664313767	14958.585311827046	15260.96856015489
AT4G31700.1	10729.242806736414	8752.63814972828	10282.4039609433	8824.24756103593	9201.23950752818	8894.34526816366	10165.460180826956	10222.559023323705	11834.5772445242	12480.425886099	14066.711815115896	15604.031409685196	14585.03601976448
AT4G31700.1	11305.650698464571	11984.3214202823	9363.71717769914	12196.7880892369	8300.57252596779	9613.840447926437	9831.016146122402	14483.73426335164	11779.7953157231	17537.6949273347	11137.321715394017	13492.332758428023	13341.69856551987
AT4G31700.1	8205.576335376323	7837.99492374917	6620.31981292347	8024.94876572305	7138.478336567	7500.0826440050805	7731.943707733269	7593.538525142676	7658.02814957503	8542.49983176811	7186.765002959013	7759.244706842328	8080.163781951735
AT4G31700.1	6424.839499999365	4840.88849499865	6750.58928243431	5245.0394795747	5794.74772173031	5799.201012023092	5800.699248293055	5921.375661985072	6551.07668516668	6191.95578779533	7017.311609888255	6786.469710268566	7158.724202198067
AT4G31880.1	8234.937796739081	8023.8937911821	7859.03125045678	7212.21099120283	6945.55196430334	7378.048214020308	7032.558251437337	7212.573995958074	6775.6017523346	7325.15602794776	6932.017890894885	7997.511576172531	7767.365186349342
AT4G31880.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G31880.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G31880.1	6298.856137782404	6949.20972604195	5944.0643781262	8447.87992572505	6071.4784485736	7336.284761708508	7711.531308342777	8418.585331522747	9346.86482323533	9778.08991453344	11749.53307630186	9487.770823517292	9939.49108184172
AT4G31880.1	10164.074280723175	10948.1915401121	7656.18590069448	8182.98290504483	8297.41746459509	8671.459848814264	8374.623293475495	9273.738894136308	9204.84451436718	10872.3960962679	10697.109393650931	13512.524166951142	14352.98029798524
AT4G32180.1	11336.092929491479	11985.7992805033	13178.4735299758	12189.6443167473	15470.8444570931	12605.216231651762	12074.411765415787	11499.747391992052	11789.5725904448	12033.7503858561	11346.67521590604	11782.610767592325	10524.960858070328
AT4G32410.1	6085.414578009049	4991.18071238196	6276.2459817473	5600.31506736029	5460.23912014372	6197.425832541273	5695.392027993222	6020.745389596405	6287.98394127811	5799.33769120253	6059.489991370279	5854.2873877470565	5878.135212536768
AT4G33400.1	5986.8161254284	6334.09912478382	5108.01145777856	6533.29445153826	4673.05717009364	5961.399129731555	5921.03835328995	6246.01213832756	6142.34836958098	6940.81155902147	6071.379229681088	6407.691889959553	6797.330777583563
AT4G34450.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT4G38630.1	6623.340318502734	8845.56165367324	7940.89524509759	9053.32926926092	8328.30936483347	8356.902497497866	8420.215259487426	9103.943081542278	8645.55898370728	9955.12361328174	8662.871777576504	9576.576804206681	9527.139305718236
AT4G38630.1	7396.997642566283	9093.3852574886	8638.09829810297	9356.75561445432	9392.94464843532	9423.064539416184	9902.410795012263	10165.391784308194	9858.0853475072	10844.8285411404	11447.789361531577	11478.978816466226	12274.089922542724
AT5G02770.1	6369.591146357353	4945.43082304195	8934.2987586627	7305.97280515733	7955.14332876892	7783.365846235992	8198.874162911172	8323.408738481374	9791.31172541895	8362.03967087683	10065.554866031534	8992.973009347386	10418.060499923864
AT5G03280.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT5G03280.1	5737.362682833979	5231.98570840577	5439.38207464272	5374.27784793802	4676.9591846295	5273.809976257877	5120.6220030366585	5283.263814037472	5095.01148486703	4993.79048190309	4665.229886534917	4648.619037963132	4632.073561064454
AT5G03280.1	7057.464396289386	6352.98164881364	6795.69184794552	6513.01194122555	5857.79483043459	6315.801194362862	6339.29217850161	6270.371025674277	6198.93220435483	6347.87366508868	5666.3266903267195	5830.5801089215465	5595.536432207707
