AT3G61050.2	13206.0	13543.0	7430.5	14539.0	13774.0
AT3G61110.1	6152.8	8207.0	5882.5	7753.1	7464.2
AT3G61130.1	18481.0	26491.0	29114.0	28184.0	28847.0
AT3G61480.1	0.0	0.0	0.0	0.0	0.0
AT3G61480.1	6341.4	8250.0	7070.8	7852.2	6835.7
AT3G61480.1	0.0	0.0	0.0	0.0	0.0
AT3G61480.1	0.0	0.0	0.0	0.0	0.0
AT3G61480.1	9379.3	9565.4	5113.2	8696.9	6937.4
AT3G61860.1	66411.0	58544.0	42094.0	52424.0	48501.0
AT3G61860.1	20807.0	14992.0	17703.0	16514.0	18040.0
AT3G61860.1	91577.0	85683.0	55405.0	82002.0	74952.0
AT3G61860.1	12362.0	9469.9	19119.0	11045.0	14651.0
AT3G61860.1	34987.0	34199.0	22320.0	34842.0	32548.0
AT3G61860.1	34987.0	34199.0	22320.0	34842.0	32548.0
AT3G61860.1	14999.0	12471.0	8710.9	12009.0	12201.0
AT3G61860.1	10976.0	8903.0	6466.2	8497.8	8961.8
AT3G63000.1	8316.5	9622.9	6597.3	9076.3	8394.9
AT3G63070.1	0.0	0.0	0.0	0.0	0.0
AT3G63070.1	0.0	0.0	0.0	0.0	0.0
AT3G63070.1	6759.6	8427.7	5387.4	7769.9	7471.8
AT3G63130.2	4153.1	4098.8	4059.2	4217.2	4726.2
AT3G63300.1	3563.2	3543.5	2238.0	3306.8	3005.7
AT4G00238.1	7268.5	9717.3	9169.0	10067.0	11107.0
AT4G00238.1	4710.9	4110.2	3256.1	4384.6	3366.0
AT4G00238.1	47123.0	50385.0	15229.0	44478.0	32846.0
AT4G00238.1	11407.0	12729.0	2234.8	10510.0	6761.7
AT4G00720.1	5486.2	7224.7	4780.7	5890.3	5373.7
AT4G00752.1	3192.5	3775.4	3464.5	3609.2	3460.6
AT4G00752.1	17287.0	19801.0	14562.0	18349.0	18408.0
AT4G01050.1	0.0	0.0	0.0	0.0	0.0
AT5G49190.1	3518.8	3877.5	11905.0	4992.5	9261.2
AT4G02720.1	4097.0	4107.1	2359.4	3841.4	3104.1
AT4G02940.1	793.29	636.77	194.23	333.96	196.05
AT4G03080.1	4218.8	4341.0	13850.0	6061.1	10186.0
AT4G03080.1	20844.0	20632.0	12828.0	18423.0	18304.0
AT4G03250.1	0.0	0.0	0.0	0.0	0.0
AT4G03250.1	0.0	0.0	0.0	0.0	0.0
AT4G03250.1	8145.4	9210.7	9025.2	9661.9	9793.4
AT4G03330.1	0.0	0.0	0.0	0.0	0.0
AT4G03330.1	0.0	0.0	0.0	0.0	0.0
AT4G03550.1	40535.0	46291.0	28550.0	39287.0	34756.0
AT4G03550.1	10214.0	13360.0	7775.3	13022.0	11582.0
AT4G04210.1	13196.0	11340.0	8355.3	10722.0	9898.6
AT4G04210.1	7201.2	7774.8	5822.3	7001.6	6009.4
AT4G04210.1	42041.0	45072.0	27997.0	41571.0	35558.0
AT4G04340.3	0.0	0.0	0.0	0.0	0.0
AT4G04340.3	0.0	0.0	0.0	0.0	0.0
AT4G04340.3	4432.6	4235.3	3107.2	4830.5	4786.0
AT4G05220.1	0.0	0.0	0.0	0.0	0.0
AT4G06634.1	18054.0	16957.0	12512.0	17118.0	16094.0
AT4G08350.1	12523.0	13961.0	10858.0	13661.0	13244.0
AT4G08480.1	7870.8	6983.7	3818.7	6709.6	6447.9
AT4G08500.1	3324.2	4152.6	3852.2	4447.7	4889.3
AT4G09250.1	23217.0	20677.0	7333.4	16353.0	11848.0
AT4G09980.1	9599.1	9167.0	11070.0	9965.9	11510.0
AT4G10760.1	8241.8	10051.0	8545.0	9833.4	9002.5
AT4G11260.1	0.0	0.0	0.0	0.0	0.0
AT4G23460.1	0.0	0.0	0.0	0.0	0.0
AT4G23460.1	0.0	0.0	0.0	0.0	0.0
AT4G11660.1	3668.5	3549.1	2413.4	3682.1	3235.4
AT4G11680.1	10401.0	11432.0	5794.2	10099.0	8029.6
AT4G11740.1	25411.0	24838.0	17406.0	21951.0	20450.0
AT4G11740.1	16726.0	16352.0	11518.0	15548.0	14187.0
AT4G11740.1	43044.0	37345.0	22575.0	29549.0	26601.0
AT4G11740.1	8814.6	8385.7	5917.5	7750.0	7085.4
AT4G11740.1	0.0	0.0	0.0	0.0	0.0
AT4G11740.1	0.0	0.0	0.0	0.0	0.0
AT4G12080.1	5121.1	7019.1	8171.8	7612.4	8203.3
AT4G12800.1	2604.4	3212.9	1230.4	3067.4	2322.8
AT4G13350.2	21572.0	24464.0	19696.0	23232.0	26186.0
AT4G13350.2	31983.0	36949.0	27661.0	34416.0	35167.0
AT4G13350.2	12243.0	13104.0	9352.3	13387.0	13765.0
AT4G13350.2	9474.2	7838.4	7572.2	8377.7	9403.2
AT4G13350.2	2387.4	2992.5	2071.7	3242.1	3526.1
AT4G13350.2	11199.0	11206.0	7135.7	10729.0	11794.0
AT4G13430.1	2210.5	2779.0	1809.7	2321.8	2500.0
AT4G14230.1	3877.1	4596.3	2543.2	3345.2	2697.4
AT4G14230.1	6088.2	7121.0	3729.2	6434.5	4469.4
AT4G14465.1	2561.6	3572.5	2841.5	3690.0	3636.8
AT4G14930.1	2569.2	2544.3	1379.5	3032.9	1956.7
AT4G14930.1	2957.8	5377.2	2872.7	4979.5	3544.6
AT4G15180.1	1276.1	1373.3	1714.6	1178.3	2311.3
AT4G15180.1	2553.8	2733.4	2100.8	3227.0	2944.0
AT4G15410.1	3046.6	5225.7	2996.6	4274.1	3320.0
AT4G15410.1	3716.6	4221.6	2140.2	3663.0	2426.2
AT4G15545.1	7751.5	8225.9	3283.2	5324.3	4214.2
AT4G15545.1	3501.9	2903.9	2550.3	3939.2	4143.8
AT4G15545.1	26193.0	23548.0	15015.0	20865.0	20279.0
AT4G15790.1	14388.0	12795.0	11195.0	16088.0	13509.0
AT4G15802.1	0.0	0.0	0.0	0.0	0.0
AT4G15802.1	35198.0	34090.0	24811.0	37210.0	38863.0
AT4G16280.2	1340.7	1698.9	1864.3	2151.2	1890.7
AT4G16660.1	5879.7	10056.0	6269.8	9810.7	10352.0
AT4G16720.1	2372.7	2390.9	1875.5	2344.6	2069.3
AT4G16780.1	2609.1	2656.6	1404.9	2248.3	1631.1
AT4G17720.1	12773.0	16447.0	8978.9	17191.0	14291.0
AT4G17720.1	22836.0	26822.0	12589.0	25461.0	20238.0
AT4G17720.1	33710.0	38190.0	16625.0	38831.0	29729.0
AT4G17720.1	8012.7	8613.5	1989.0	7680.2	1893.6
AT4G17720.1	36580.0	43926.0	25768.0	40879.0	33000.0
AT4G17890.1	4995.4	5362.4	3489.9	4549.7	4329.0
AT4G17890.1	0.0	0.0	0.0	0.0	0.0
AT4G17890.1	4689.5	5124.2	3377.7	5515.2	5467.3
AT4G17890.1	3925.9	4430.8	2813.9	4493.2	4195.1
AT4G17890.1	11965.0	15003.0	8584.7	14451.0	12429.0
AT4G18130.1	2243.2	3214.6	2839.3	3345.2	3511.5
AT4G18820.1	2972.3	3387.8	6595.6	3769.7	6721.6
AT4G18820.1	2945.3	3162.1	1868.1	3574.3	3484.4
AT4G18820.1	0.0	0.0	0.0	0.0	0.0
AT4G18820.1	5415.8	6580.0	6610.0	6200.3	8136.1
AT4G18820.1	2338.6	3806.8	4264.0	4119.9	5099.4
AT4G18820.1	8324.7	12247.0	8582.1	12054.0	11287.0
AT4G19190.1	0.0	0.0	0.0	0.0	0.0
AT4G19190.1	10850.0	12510.0	10529.0	12384.0	13428.0
AT4G19490.2	0.0	0.0	0.0	0.0	0.0
AT4G19600.1	3718.6	3899.7	1821.9	3310.9	2330.3
AT4G19610.1	5420.5	3632.4	2261.2	3791.2	3276.6
AT4G20330.1	3842.1	5213.4	3516.2	4470.7	3395.1
AT4G20400.1	0.0	0.0	0.0	0.0	0.0
AT4G20400.1	0.0	0.0	0.0	0.0	0.0
AT4G20400.1	3167.6	4087.0	3184.1	3887.2	3681.5
AT4G20780.1	773.57	1573.8	981.72	986.7	1470.3
AT4G20940.1	5143.1	5254.1	4699.5	4982.5	6825.0
AT4G20940.1	16242.0	18220.0	17698.0	16769.0	19383.0
AT4G20940.1	6230.3	5830.5	6731.8	7219.4	8698.6
AT4G21270.1	0.0	0.0	0.0	0.0	0.0
AT4G21670.1	4111.7	4369.6	3099.9	4362.6	3441.0
AT4G21670.1	1948.3	1286.6	718.08	1551.3	879.6
AT4G21710.1	921.64	970.24	606.04	767.66	922.47
AT4G21710.1	4866.7	4093.2	2245.7	4775.6	2655.7
AT4G23040.1	54597.0	46250.0	21839.0	35104.0	30324.0
AT4G23650.1	7846.3	7652.4	3130.5	7401.0	4800.0
AT4G23650.1	5727.5	6473.0	3983.2	5815.8	5091.3
AT4G23650.1	1273.2	1273.3	894.26	879.51	1515.2
AT4G23650.1	819.65	831.44	179.89	760.07	801.55
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	717.96	743.9	0.0	686.75	328.49
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23650.1	0.0	0.0	0.0	0.0	0.0
AT4G23850.1	3620.9	4394.5	4592.9	4764.9	5284.6
AT4G24370.1	0.0	0.0	0.0	0.0	0.0
AT4G24370.1	0.0	0.0	0.0	0.0	0.0
AT4G24620.1	0.0	0.0	0.0	0.0	0.0
AT4G24630.1	9016.6	8020.3	4740.9	7719.3	6794.0
AT4G24630.1	1748.8	1518.7	1078.0	1423.7	1603.7
AT4G24690.1	4592.7	5220.8	3289.3	4948.6	4899.6
AT4G25210.1	5890.4	6760.1	2704.8	5001.9	3734.4
AT4G25340.1	8672.0	9347.6	2072.3	8186.1	5668.2
AT4G25500.4	10035.0	10478.0	5447.7	8571.3	7477.6
AT4G25500.4	14354.0	18154.0	10891.0	15513.0	14398.0
AT4G25500.4	26600.0	27560.0	21312.0	26657.0	25854.0
AT4G25500.4	42571.0	40112.0	24200.0	33927.0	32443.0
AT4G25500.4	18530.0	18414.0	15416.0	19985.0	22081.0
AT4G25500.4	36374.0	40800.0	23900.0	40378.0	37328.0
AT4G25500.4	21948.0	29546.0	20508.0	29428.0	31580.0
AT4G25500.4	21948.0	29546.0	20508.0	29428.0	31580.0
AT4G25500.4	13462.0	13166.0	6488.1	9511.1	8659.1
AT4G25500.4	13462.0	13166.0	6488.1	9511.1	8659.1
AT4G25500.4	1471.7	1956.9	1127.0	1671.1	1767.6
AT4G25500.4	1471.7	1956.9	1127.0	1671.1	1767.6
AT4G25730.1	6379.2	6398.7	3664.5	5502.9	5407.5
AT4G25740.1	7184.6	6493.0	7449.2	5990.3	5571.7
AT4G25970.1	8939.3	8652.7	6611.5	8210.7	7192.7
AT4G25970.1	4097.8	3165.4	2180.5	3415.7	3045.9
AT4G26455.1	7257.5	8387.1	4642.1	8498.0	6783.0
AT4G26455.1	4925.3	5567.1	2936.1	5294.0	4696.4
AT4G26630.2	25073.0	19343.0	5636.6	14566.0	12346.0
AT4G26630.2	46765.0	32775.0	12150.0	25981.0	21735.0
AT4G26630.2	3472.2	3437.7	2959.8	3396.6	3334.9
AT4G26630.2	4611.9	4832.5	2326.3	3949.8	3678.7
AT4G26630.2	12189.0	15803.0	14096.0	15471.0	15862.0
AT4G26630.2	4971.1	2451.9	2562.4	4460.4	5478.6
AT4G26760.1	3842.4	3822.3	2186.0	4319.1	3795.5
AT4G26760.1	7721.0	8156.4	6334.6	9295.2	8188.8
AT4G26760.1	0.0	0.0	0.0	0.0	0.0
AT4G26760.1	30231.0	37224.0	15433.0	36437.0	26342.0
AT4G26770.1	6822.1	9292.6	6332.8	9622.9	10280.0
AT4G26770.1	1379.6	1260.4	1238.5	1370.8	1641.2
AT4G26770.1	0.0	0.0	0.0	0.0	0.0
AT4G26770.1	3439.2	4037.9	3092.4	4462.5	4157.1
AT4G26870.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	22656.0	23635.0	14047.0	24653.0	24006.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	24122.0	26189.0	13533.0	24285.0	21644.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	0.0	0.0	0.0	0.0	0.0
AT4G27060.1	32664.0	35499.0	23463.0	31779.0	30385.0
AT4G27320.1	28391.0	28393.0	28829.0	24749.0	26376.0
AT4G27320.1	2862.9	2512.4	1983.8	1992.9	2302.2
AT4G27320.1	590.09	374.58	1391.3	786.17	1088.6
AT4G27320.1	8567.7	6934.9	15684.0	7725.6	10412.0
AT4G27450.1	23243.0	54614.0	35041.0	58751.0	50169.0
AT4G27780.1	2795.0	2451.8	1039.1	3386.8	1849.9
AT4G28080.1	10387.0	17690.0	14922.0	22481.0	23614.0
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	5486.7	10092.0	6247.8	9686.5	11476.0
AT4G28080.1	4552.5	7954.5	5273.9	7715.0	7754.2
AT4G28080.1	14003.0	25425.0	18701.0	30292.0	32280.0
AT4G28080.1	9908.7	17988.0	16350.0	19739.0	23591.0
AT4G28080.1	1263.9	3024.6	2807.1	3501.4	4078.3
AT4G28080.1	0.0	0.0	0.0	0.0	0.0
AT4G28080.1	6675.0	7065.9	5147.9	7148.8	7269.4
AT4G28200.1	2842.0	2616.2	1856.2	2294.0	2422.0
AT4G28230.1	4135.5	3812.6	1212.1	2470.5	1647.7
AT4G28470.1	2302.4	2236.6	1661.9	1928.2	2197.8
AT4G28610.1	15372.0	15940.0	8298.2	13767.0	12065.0
AT4G28610.1	0.0	0.0	0.0	0.0	0.0
AT4G28610.1	18790.0	20109.0	9255.0	18132.0	15192.0
AT4G29130.1	0.0	0.0	0.0	0.0	0.0
AT4G29220.1	2733.3	3820.8	2695.3	3597.7	2989.1
AT4G29380.1	4945.3	4985.6	3034.2	4140.3	3446.0
AT4G29380.1	8585.9	12091.0	10749.0	11364.0	12055.0
AT4G29790.1	4558.0	5307.6	3728.2	4290.3	5216.0
AT4G29790.1	4187.1	5340.4	4110.3	5648.9	4277.4
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29790.1	0.0	0.0	0.0	0.0	0.0
AT4G29940.1	0.0	0.0	0.0	0.0	0.0
AT4G30480.2	8026.6	8841.8	7839.6	9775.8	8690.2
AT4G30480.2	5781.1	7394.7	5549.1	7251.9	7240.1
AT4G30890.3	0.0	0.0	0.0	0.0	0.0
AT4G30890.3	8514.4	9388.6	4843.0	7636.0	7207.5
AT4G30890.3	0.0	0.0	0.0	0.0	0.0
AT4G31160.1	12308.0	13258.0	8072.3	11799.0	11041.0
AT4G31160.1	19804.0	21312.0	13114.0	20717.0	19361.0
AT4G31160.1	5520.0	5828.2	2633.6	4979.4	4094.1
AT4G31540.1	17834.0	15413.0	15280.0	18140.0	24057.0
AT5G10360.1	4753.1	5458.3	3894.3	5040.3	5392.5
AT5G10360.1	177790.0	96751.0	26550.0	50142.0	28210.0
AT5G10360.1	126750.0	74509.0	40779.0	44229.0	35148.0
AT4G31700.1	26434.0	22118.0	9396.8	16868.0	12441.0
AT4G31700.1	33078.0	30517.0	14462.0	23811.0	18114.0
AT4G31700.1	13093.0	10453.0	5124.6	7121.9	6380.1
AT4G31700.1	8335.9	5902.4	1738.9	3870.5	2691.6
AT4G31710.1	838.74	769.35	264.67	1045.6	1235.0
AT4G31880.1	0.0	0.0	0.0	0.0	0.0
AT4G31880.1	23608.0	25361.0	14865.0	24751.0	17244.0
AT4G31880.1	11648.0	12192.0	7285.4	12321.0	8693.7
AT4G31880.1	3091.1	3727.1	2650.8	3573.9	3018.6
AT4G31880.1	0.0	0.0	0.0	0.0	0.0
AT4G31880.1	32623.0	31747.0	12406.0	28251.0	21989.0
AT4G32030.1	0.0	0.0	0.0	0.0	0.0
AT4G32180.1	0.0	0.0	0.0	0.0	0.0
AT4G32180.1	7696.5	8640.2	5495.2	7328.7	7250.4
AT4G32410.1	0.0	0.0	0.0	0.0	0.0
AT4G32410.1	9241.0	9564.8	8863.4	9529.2	10006.0
AT4G32410.1	1258.0	2005.3	2945.4	2174.7	2283.8
AT4G32410.1	6424.9	7416.8	10401.0	7347.2	8384.8
AT4G33060.1	14755.0	15693.0	9345.4	13828.0	9807.2
AT4G33200.1	13893.0	17216.0	8587.6	19305.0	16860.0
AT4G33210.1	0.0	0.0	0.0	0.0	0.0
AT4G33400.1	44081.0	51996.0	27636.0	45452.0	40800.0
AT4G33400.1	14389.0	18656.0	6460.3	15149.0	12068.0
AT4G34050.1	6663.2	6703.2	14179.0	7942.2	9407.7
AT4G34110.1	2339.0	2704.5	1717.8	2212.4	2790.7
AT4G34450.1	1778.7	2421.0	1610.9	2735.3	1739.2
AT4G34500.1	10063.0	9352.2	2806.4	6704.1	4446.0
AT4G35230.1	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35560.2	3371.4	5165.8	3538.5	6043.9	4472.7
AT4G35560.2	19392.0	28370.0	36587.0	28856.0	34371.0
AT4G35560.2	0.0	0.0	0.0	0.0	0.0
AT4G35730.1	5311.0	4735.6	2103.3	3977.5	3361.4
AT4G35730.1	13599.0	15339.0	5844.3	11445.0	9089.8
AT4G35890.1	0.0	0.0	0.0	0.0	0.0
AT4G35890.1	9096.5	6427.9	3631.2	4993.6	5060.5
AT4G35890.1	9183.6	7476.8	4224.4	7520.7	5705.1
AT4G35890.1	2457.6	2158.8	1278.1	2351.8	1622.1
AT4G35890.1	1008.6	877.48	251.57	1151.0	1127.3
AT4G35890.1	17682.0	17487.0	10242.0	14611.0	12537.0
AT4G35890.1	0.0	0.0	0.0	0.0	0.0
AT4G37040.1	0.0	0.0	0.0	0.0	0.0
AT4G37050.1	2678.6	4714.0	5613.4	6147.6	7824.7
AT4G37050.1	2660.0	5725.6	7358.3	8652.8	10662.0
AT4G37050.1	2318.3	3979.4	4824.1	4960.6	6438.3
AT4G37210.1	0.0	0.0	0.0	0.0	0.0
AT4G37740.1	4758.5	5381.8	3453.7	5617.2	5998.9
AT4G37870.1	3522.3	5297.1	4267.1	5639.5	4932.8
AT4G38430.1	0.0	0.0	0.0	0.0	0.0
AT4G38430.1	0.0	0.0	0.0	0.0	0.0
AT4G38500.1	3132.1	3042.3	3201.3	4133.5	3889.6
AT4G38630.1	12216.0	17017.0	12756.0	15503.0	13209.0
AT4G38630.1	0.0	0.0	0.0	0.0	0.0
AT4G38680.1	1944.3	2358.6	1806.1	2008.3	1642.2
AT4G38680.1	1286.1	1079.9	505.75	1143.2	966.57
AT4G38970.1	3337.0	6316.2	8305.0	7301.6	9151.2
AT4G39280.2	0.0	0.0	0.0	0.0	0.0
AT4G39330.1	1503.7	1245.9	751.35	799.4	819.84
AT4G39330.1	0.0	0.0	0.0	0.0	0.0
AT5G01400.1	14903.0	18709.0	13341.0	16236.0	18114.0
AT5G01400.1	0.0	0.0	0.0	0.0	0.0
AT5G01400.1	0.0	0.0	0.0	0.0	0.0
AT5G01450.1	1979.3	2272.6	1581.1	1929.4	1578.9
AT5G01450.1	0.0	0.0	0.0	0.0	0.0
AT5G01450.1	0.0	0.0	0.0	0.0	0.0
AT5G02490.1	1372.6	1486.8	882.35	1739.5	1149.1
AT5G02770.1	2513.8	3318.8	2921.8	2968.6	3098.3
AT5G02770.1	2989.7	4299.7	6644.1	5101.3	4370.5
AT5G02850.1	2671.7	2547.5	1685.0	1647.2	1298.7
AT5G03280.1	8539.8	10675.0	10593.0	12963.0	15336.0
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	22515.0	29130.0	33412.0	29950.0	32490.0
AT5G03280.1	6897.8	7104.2	6255.7	8457.8	7187.1
AT5G03280.1	2504.6	2264.6	2025.8	2347.8	2229.8
AT5G03280.1	0.0	0.0	0.0	0.0	0.0
AT5G03280.1	4474.7	5286.6	4124.6	6442.3	6094.2
AT5G03280.1	15088.0	19958.0	15053.0	20179.0	20017.0
AT5G03280.1	8712.1	12037.0	11445.0	13596.0	14091.0
AT5G03280.1	1868.5	2308.0	1133.2	2617.0	2205.4
AT5G03280.1	6389.4	11356.0	15203.0	13930.0	14346.0
AT5G03280.1	5456.8	6579.2	6585.8	7268.4	8236.0
AT5G03280.1	5456.8	6579.2	6585.8	7268.4	8236.0
AT5G03740.1	2974.3	2848.5	1268.1	2241.9	2044.3
AT5G04510.1	4954.3	5126.3	4142.8	4366.4	4790.5
AT5G04510.1	24579.0	27576.0	13725.0	21301.0	18875.0
AT5G04870.1	5150.8	7018.9	4817.9	6215.1	5623.4
AT5G04930.1	5744.6	7270.9	4447.4	6577.4	5872.9
AT5G04930.1	8523.8	10703.0	4089.2	9400.8	7342.1
AT5G04930.1	8201.4	9000.3	3808.6	7126.4	7250.3
AT5G04990.1	5863.1	5704.6	3658.6	4843.7	4713.4
AT5G04990.1	23836.0	27173.0	20093.0	22240.0	22325.0
AT5G04990.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	1237.4	1253.9	1208.8	1232.7	1218.2
AT5G05170.1	27429.0	33265.0	25286.0	33090.0	30522.0
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	2316.0	3713.1	1627.0	2993.8	2566.1
AT5G05170.1	8873.0	10328.0	6343.6	10319.0	9401.4
AT5G05170.1	0.0	0.0	0.0	0.0	0.0
AT5G05170.1	2396.6	3205.6	4335.2	3536.6	4130.7
AT5G05700.1	1653.3	1630.7	1481.6	1866.9	1892.0
AT5G05700.1	0.0	0.0	0.0	0.0	0.0
AT5G05760.1	1507.4	2169.1	1432.0	1923.3	1913.6
AT5G05760.1	1527.4	1656.8	972.84	1684.8	1567.8
AT5G06140.1	32080.0	31751.0	36530.0	34434.0	43993.0
AT5G06460.1	0.0	0.0	0.0	0.0	0.0
AT5G06460.1	35721.0	36501.0	14641.0	27225.0	24148.0
AT5G06660.1	24681.0	31040.0	29678.0	35484.0	41300.0
AT5G06910.1	16915.0	14147.0	6998.5	13103.0	11265.0
AT5G07270.1	933.39	587.66	400.87	554.29	553.41
AT5G07460.1	5848.5	6230.0	11072.0	7185.0	12200.0
AT5G08050.1	7344.7	6685.9	7303.4	7737.3	7021.4
AT5G08180.2	5094.4	4803.8	1788.6	5368.5	4388.2
AT5G08300.1	4549.2	3665.2	3111.1	4422.1	5422.9
AT5G08390.1	1087.1	1578.6	1235.4	1659.3	1238.5
AT5G08390.1	4969.7	6031.3	4446.4	5706.1	6229.8
AT5G09250.1	17538.0	17725.0	8734.8	15339.0	13822.0
AT5G64960.1	31414.0	32976.0	20786.0	30146.0	27769.0
AT5G10360.1	60502.0	47189.0	24792.0	36955.0	30684.0
AT5G10360.1	24992.0	21071.0	8175.0	15331.0	12642.0
AT5G10360.1	45757.0	31615.0	12857.0	23166.0	17970.0
AT5G10470.2	1109.8	1517.5	1140.6	1758.8	1745.9
AT5G10470.2	6363.0	5644.2	4498.9	6240.3	6713.0
AT5G10470.2	3496.1	3286.7	2378.2	3611.4	4538.4
AT5G10470.2	11418.0	12507.0	8352.6	10544.0	10367.0
AT5G10950.1	12813.0	14879.0	10409.0	14610.0	14053.0
AT5G11040.1	7334.9	9651.1	7275.7	8859.4	8624.1
AT5G11040.1	20049.0	26270.0	20302.0	27455.0	25877.0
AT5G11260.1	18929.0	19298.0	17995.0	19609.0	20991.0
AT5G11390.1	7159.5	9038.2	5471.5	8838.8	7805.9
AT5G11980.1	13812.0	16092.0	10407.0	15613.0	16362.0
AT5G12180.1	0.0	0.0	0.0	0.0	0.0
AT5G12350.1	3950.2	3598.1	2891.1	3710.5	3768.7
AT5G12350.1	3885.4	3183.9	3068.9	3162.0	3218.6
AT5G12350.1	11058.0	11307.0	8592.6	9910.0	10509.0
AT5G12350.1	4706.7	5902.1	3232.6	4534.6	5358.6
AT5G12350.1	3906.3	4656.3	2459.1	3296.4	3648.0
AT5G12350.1	9139.0	7930.7	4872.9	6674.5	7018.1
AT5G12350.1	18801.0	23202.0	16954.0	19571.0	19647.0
AT5G12350.1	0.0	0.0	0.0	0.0	0.0
AT5G12350.1	0.0	0.0	0.0	0.0	0.0
AT5G12400.1	1746.6	1627.7	1158.8	1423.2	1812.5
AT5G12410.1	3912.1	3660.3	2017.6	3124.6	2984.8
AT5G12410.1	9055.3	7702.9	5708.6	9039.4	8515.2
AT5G12430.1	0.0	0.0	0.0	0.0	0.0
AT5G12430.1	0.0	0.0	0.0	0.0	0.0
AT5G12430.1	8962.7	9334.0	4776.9	8066.4	7153.4
AT5G12900.1	992.75	1304.0	1128.5	1371.4	1247.9
AT5G12900.1	971.3	867.96	1112.7	1045.9	1562.8
AT5G12900.1	3047.6	3018.8	3059.7	3158.5	4421.1
AT5G12900.1	1856.8	2551.5	1605.5	2373.1	2431.8
AT5G12900.1	1616.6	1645.3	1546.6	1678.1	2092.5
AT5G13000.1	21982.0	34793.0	14570.0	29182.0	21745.0
AT5G13010.1	838.62	1048.3	552.77	619.07	728.14
AT5G13010.1	8901.8	9049.5	7108.6	8786.3	8386.5
AT5G13010.1	7029.2	8187.9	5739.9	7366.6	6934.6
AT5G13020.1	4151.3	4639.1	3920.9	4524.8	5273.9
AT5G13020.1	2933.4	3046.5	3232.4	3558.1	2941.6
AT5G13160.1	13848.0	14740.0	9943.9	12682.0	11923.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13300.1	0.0	0.0	0.0	0.0	0.0
AT5G13680.1	547.65	539.64	701.27	332.53	337.12
AT5G13960.1	7049.3	7318.9	2890.2	6615.8	7133.4
AT5G14240.1	3036.8	3942.1	2578.1	3630.8	3804.2
AT5G14460.1	1775.5	2469.3	1569.9	1903.9	2544.9
AT5G14620.1	648.62	731.64	674.23	739.42	646.09
AT5G14620.1	2958.2	3304.9	2939.9	3566.3	3336.2
AT5G15200.1	4085.3	3174.5	3031.9	4076.7	4151.8
AT5G15200.1	1101.0	1115.9	935.62	908.17	1221.3
AT5G15490.1	83504.0	148070.0	107160.0	142670.0	139060.0
AT5G15680.1	4044.6	4344.6	3551.2	3786.0	4258.3
AT5G15680.1	16116.0	18471.0	7790.0	15229.0	11024.0
AT5G15680.1	8940.4	8637.4	4276.8	7055.2	6641.2
AT5G16210.1	1922.4	1505.9	1378.4	1551.9	1377.2
AT5G16210.1	0.0	0.0	0.0	0.0	0.0
AT5G16260.1	1925.3	1808.2	952.94	1593.3	1783.9
AT5G16300.1	8652.2	9776.1	8713.5	10820.0	11941.0
AT5G16720.1	67.59	0.0	195.04	171.09	0.0
AT5G16820.2	14218.0	14163.0	12405.0	13066.0	12190.0
AT5G16910.1	19045.0	18092.0	8834.0	14681.0	10760.0
AT5G16910.1	7115.1	4509.3	3155.6	6358.7	4216.5
AT5G16910.1	0.0	0.0	0.0	0.0	0.0
AT5G17420.1	1416.2	1598.2	706.81	1281.8	950.28
AT5G17980.1	13531.0	14987.0	14099.0	11949.0	13841.0
AT5G17980.1	25260.0	27943.0	24942.0	23681.0	22317.0
AT5G19010.1	8695.6	8200.1	4381.4	7493.9	7487.6
AT5G19310.1	0.0	0.0	0.0	0.0	0.0
AT5G19310.1	0.0	0.0	0.0	0.0	0.0
AT5G19390.2	8084.9	9024.8	5579.4	8613.7	7547.2
AT5G19390.2	8071.2	7889.2	4687.5	7030.5	6275.4
AT5G19390.2	1252.8	1195.8	631.82	946.37	768.94
AT5G19450.2	7444.0	7785.3	5629.1	7838.2	7333.1
