AT3G53230.1	71298.0	74709.0	78402.0	76896.0	73054.0
AT3G53260.1	2225600.0	1528800.0	665030.0	1056300.0	701020.0
AT3G53280.1	44935.0	59548.0	91646.0	71355.0	95260.0
AT3G53390.1	90616.0	92069.0	68952.0	78944.0	75221.0
AT3G53400.1	3616.7	3634.4	1701.8	2047.4	1852.6
AT3G53410.1	15870.0	15915.0	15102.0	13537.0	14065.0
AT3G53500.2	41355.0	45627.0	33076.0	41663.0	37533.0
AT3G53510.1	16836.0	18391.0	152440.0	18527.0	54907.0
AT3G53580.1	604150.0	696730.0	619060.0	680700.0	668540.0
AT3G53610.3	139580.0	129860.0	121450.0	133430.0	153670.0
AT3G53650.1	118860.0	107380.0	46281.0	86439.0	69169.0
AT3G53760.1	55970.0	56052.0	50198.0	52775.0	53347.0
AT3G53870.1	171820.0	202900.0	174640.0	188960.0	187630.0
AT3G53990.1	421140.0	399910.0	772880.0	400990.0	526670.0
AT3G54010.1	427710.0	385960.0	282450.0	337130.0	299880.0
AT3G54090.1	102550.0	137780.0	101190.0	136080.0	130590.0
AT3G54110.1	728060.0	703950.0	647550.0	627370.0	672980.0
AT3G54130.1	4883.3	5770.6	5661.5	5394.0	5976.2
AT3G54150.1	8031.8	14315.0	17749.0	17789.0	23605.0
AT3G54170.1	196060.0	206850.0	159470.0	188550.0	177440.0
AT3G54180.1	66981.0	62782.0	34878.0	63224.0	62105.0
AT3G54210.1	194660.0	264780.0	240370.0	306390.0	309540.0
AT3G54220.1	2776.0	3368.8	3059.0	3322.8	3326.8
AT3G54250.1	201300.0	210440.0	148110.0	189540.0	174400.0
AT3G54270.1	11348.0	12523.0	13553.0	12044.0	13755.0
AT3G54280.2	237150.0	267370.0	200970.0	257850.0	243110.0
AT3G54380.1	9816.0	8845.1	7020.2	8343.0	8249.4
AT3G54460.1	4343.8	4908.5	3943.1	4410.1	5042.2
AT3G54470.1	375460.0	391490.0	327060.0	391680.0	375060.0
AT3G54490.1	7051.9	7280.2	4810.9	6452.9	6321.6
AT3G54600.1	8083.9	8691.6	9440.9	7794.2	8314.5
AT3G54610.1	186260.0	189140.0	141240.0	177190.0	165510.0
AT3G54630.1	31107.0	33051.0	20934.0	30277.0	27777.0
AT3G54640.1	94865.0	85807.0	129280.0	88141.0	105920.0
AT3G54660.1	371940.0	466000.0	536560.0	492970.0	512270.0
AT3G54690.1	12454.0	13769.0	7650.3	12394.0	10114.0
AT3G54710.1	10878.0	12973.0	9311.4	12696.0	11955.0
AT3G54840.1	165240.0	175990.0	237460.0	181310.0	233380.0
AT3G54900.1	15926.0	18450.0	27980.0	18851.0	23561.0
AT3G54920.1	10432.0	11281.0	5943.3	10935.0	9944.6
AT3G54960.1	1120900.0	985240.0	665120.0	827610.0	750880.0
AT3G55000.1	174930.0	186300.0	130830.0	165240.0	149040.0
AT3G55010.2	257520.0	277530.0	237920.0	265290.0	255450.0
AT3G55030.1	25513.0	27498.0	25207.0	26161.0	26974.0
AT3G55070.1	153850.0	166230.0	126480.0	148000.0	145610.0
AT3G55110.1	56434.0	41616.0	34800.0	35436.0	37680.0
AT3G55120.1	2058500.0	1543800.0	579090.0	1145100.0	879930.0
AT3G55130.1	210.39	348.75	694.17	244.96	616.26
AT3G55140.1	93731.0	89966.0	74545.0	82759.0	81404.0
AT3G55220.1	825490.0	864790.0	596540.0	779340.0	732280.0
AT3G55250.1	11320.0	13162.0	19761.0	12955.0	16878.0
AT3G55260.1	234440.0	308690.0	338930.0	319990.0	330940.0
AT3G55270.1	106500.0	104660.0	75797.0	92343.0	90192.0
AT3G55330.1	96975.0	136130.0	134570.0	129650.0	139280.0
AT3G55340.1	67076.0	63273.0	36062.0	50091.0	45823.0
AT3G55360.1	373410.0	426050.0	442990.0	415420.0	422890.0
AT3G55400.1	174230.0	196040.0	145820.0	190930.0	178650.0
AT3G55430.1	124640.0	126480.0	132880.0	132930.0	140510.0
AT3G55440.1	2028200.0	2098800.0	2088400.0	2057100.0	2161400.0
AT3G55460.1	249810.0	262660.0	178720.0	242210.0	228000.0
AT3G55480.2	155010.0	168330.0	137010.0	155740.0	150480.0
AT3G55605.1	67871.0	77321.0	43089.0	65077.0	52984.0
AT3G55610.1	199370.0	185290.0	184410.0	177820.0	187950.0
AT3G55620.1	72728.0	71839.0	67561.0	64859.0	65098.0
AT3G55750.1	37927.0	36775.0	24120.0	33228.0	29177.0
AT3G55800.1	742630.0	1098400.0	1233800.0	1163400.0	1230800.0
AT3G55940.1	0.0	0.0	0.0	0.0	0.0
AT3G55980.1	0.0	0.0	0.0	0.0	0.0
AT3G56090.1	424850.0	467480.0	254460.0	436130.0	395150.0
AT3G56120.1	124130.0	128150.0	95070.0	120690.0	112590.0
AT3G56150.2	1443600.0	1464400.0	1137700.0	1325800.0	1246600.0
AT3G56190.1	291500.0	284460.0	334710.0	296980.0	335580.0
AT3G56290.1	3560.8	4374.6	5964.3	4615.3	5166.1
AT3G56310.1	256480.0	303270.0	333310.0	302330.0	310790.0
AT3G56330.1	12918.0	14736.0	11825.0	13513.0	13903.0
AT3G56340.1	297640.0	302020.0	206610.0	266890.0	258410.0
AT3G56350.1	3230.7	2344.5	39122.0	3086.1	5472.9
AT3G56370.1	158370.0	175430.0	105720.0	171060.0	153860.0
AT3G56430.1	139880.0	156400.0	149690.0	157990.0	166470.0
AT3G56460.1	190350.0	177920.0	226520.0	181060.0	213390.0
AT3G56490.1	357510.0	366000.0	267070.0	317200.0	297830.0
AT3G56640.1	52914.0	54843.0	59100.0	57246.0	69105.0
AT3G56650.1	44640.0	54937.0	67989.0	57245.0	58563.0
AT3G56690.1	106700.0	95574.0	66708.0	85831.0	82049.0
AT3G56740.1	13610.0	12558.0	13872.0	12956.0	14431.0
AT3G56750.1	95252.0	96107.0	85350.0	88479.0	87790.0
AT3G56760.1	3513.9	2890.4	1884.2	3605.0	2913.4
AT3G56850.1	56611.0	63819.0	68651.0	63609.0	67112.0
AT3G56900.1	111070.0	103980.0	75301.0	95110.0	90906.0
AT3G56910.1	56424.0	73256.0	47844.0	85766.0	79860.0
AT3G56940.1	407280.0	577190.0	704960.0	776780.0	970810.0
AT3G56990.1	92361.0	79767.0	41587.0	68594.0	58052.0
AT3G57000.1	102950.0	87864.0	56377.0	84392.0	72528.0
AT3G57080.1	4443.0	6018.2	8751.2	7113.2	8519.0
AT3G57150.1	783190.0	724990.0	451080.0	649700.0	581400.0
AT3G57180.1	44294.0	57201.0	39844.0	59073.0	55688.0
AT3G57220.1	92584.0	84776.0	70089.0	76046.0	80185.0
AT3G57280.1	157490.0	167590.0	167050.0	161180.0	179200.0
AT3G57290.1	599070.0	586420.0	640060.0	630210.0	752890.0
AT3G57330.1	111610.0	101790.0	64230.0	78251.0	75024.0
AT3G57350.1	91503.0	86581.0	64985.0	83620.0	83294.0
AT3G57360.1	23012.0	21549.0	13385.0	18644.0	15488.0
AT3G57420.1	9554.9	10920.0	8989.0	10038.0	9902.5
AT3G57490.1	51055.0	53727.0	34963.0	46321.0	40689.0
AT3G57510.1	5776.4	5845.3	5041.7	4471.5	4323.1
AT3G57520.1	184810.0	131460.0	67116.0	108780.0	72597.0
AT3G57530.1	27664.0	27594.0	25102.0	28724.0	30138.0
AT3G57560.1	202750.0	219070.0	267770.0	229110.0	272700.0
AT3G57610.1	853490.0	1003100.0	770450.0	970380.0	918830.0
AT3G57650.1	234760.0	246180.0	246870.0	247270.0	253420.0
AT3G57910.1	0.0	0.0	0.0	0.0	0.0
AT3G58140.1	280560.0	316510.0	329540.0	330210.0	366300.0
AT3G58170.1	8519.2	9783.5	20473.0	13637.0	17491.0
AT3G58180.1	32981.0	28522.0	32222.0	26843.0	32050.0
AT3G58470.1	16225.0	13430.0	10553.0	13038.0	13989.0
AT3G58500.1	383210.0	380250.0	401360.0	398390.0	453530.0
AT3G58560.1	149600.0	161800.0	123240.0	147600.0	140580.0
AT3G58570.1	164820.0	155970.0	127230.0	149480.0	134960.0
AT3G58580.1	119630.0	115870.0	86354.0	105210.0	98262.0
AT3G58610.3	1579900.0	1744700.0	1622400.0	1780100.0	1820400.0
AT3G58620.1	12949.0	15213.0	15105.0	14746.0	16045.0
AT3G58660.1	307770.0	260540.0	127320.0	212190.0	178280.0
AT3G58680.1	213870.0	205610.0	141460.0	188870.0	175830.0
AT3G58690.1	29230.0	34022.0	40190.0	31900.0	33611.0
AT3G58730.1	272690.0	272820.0	360770.0	302010.0	390490.0
AT3G58740.1	201750.0	520360.0	744360.0	718100.0	709690.0
AT3G58750.1	648900.0	612880.0	923740.0	692060.0	774520.0
AT3G58990.1	153840.0	169950.0	166490.0	161790.0	162700.0
AT3G59030.1	56018.0	46336.0	38054.0	39440.0	36867.0
AT3G59050.1	36520.0	38791.0	28428.0	38461.0	35750.0
AT3G59380.1	12212.0	11526.0	11751.0	12661.0	13726.0
AT3G59400.1	10570.0	11043.0	12939.0	11643.0	12717.0
AT3G59420.1	5684.8	5850.2	5120.4	5367.7	5214.8
AT3G59480.1	155220.0	127720.0	92667.0	109740.0	107620.0
AT3G59550.1	3333.0	2867.7	992.08	2506.2	1786.1
AT3G59660.1	75528.0	84832.0	81650.0	81036.0	81370.0
AT3G59790.1	41086.0	26837.0	6776.0	15832.0	12218.0
AT3G59920.1	1327000.0	1445300.0	1291400.0	1388500.0	1321300.0
AT3G59950.1	37096.0	39758.0	30469.0	34654.0	32264.0
AT3G59970.3	1678500.0	1461300.0	930520.0	1237200.0	1093700.0
AT3G59980.1	140320.0	163090.0	145520.0	167150.0	163850.0
AT3G59990.4	452990.0	483280.0	379890.0	438800.0	414930.0
AT3G60130.1	7082.9	9099.4	18037.0	10584.0	13478.0
AT3G60150.1	3827.3	4893.1	3376.9	3641.6	3423.3
AT3G60190.1	445940.0	436960.0	340490.0	412930.0	397110.0
AT3G60210.1	30060.0	35161.0	38360.0	36032.0	35577.0
AT3G60240.4	13012.0	12552.0	6759.0	10293.0	10323.0
AT3G60245.1	514860.0	582740.0	468120.0	545620.0	493920.0
AT3G60320.1	25683.0	25544.0	28911.0	24892.0	26038.0
AT3G60340.2	189170.0	190840.0	177210.0	183660.0	173780.0
AT3G60360.1	88969.0	78511.0	42562.0	66272.0	55939.0
AT3G60370.1	53041.0	58150.0	48416.0	56501.0	52496.0
AT3G60440.1	120450.0	118450.0	69413.0	98470.0	88598.0
AT3G60500.3	104260.0	102710.0	65437.0	90865.0	76920.0
AT3G60600.1	585030.0	615950.0	619570.0	596350.0	579670.0
AT3G60640.1	0.0	0.0	0.0	0.0	0.0
AT3G60660.1	10361.0	11011.0	8917.9	11136.0	11931.0
AT3G60730.1	11662.0	9932.2	186900.0	4230.1	9804.9
AT3G60740.1	135970.0	129940.0	115510.0	129960.0	140540.0
AT3G60770.1	935340.0	980910.0	696350.0	890890.0	808580.0
AT3G60830.1	243220.0	258930.0	184110.0	223430.0	217990.0
AT3G60840.1	3754.4	3185.3	5932.7	3382.7	4771.8
AT3G61050.2	269740.0	310480.0	244310.0	291560.0	275820.0
AT3G61070.3	122060.0	112930.0	210420.0	112190.0	147990.0
AT3G61110.1	889090.0	878220.0	726020.0	803820.0	744360.0
AT3G61130.1	176570.0	176670.0	143420.0	162740.0	152060.0
AT3G61140.1	216400.0	199320.0	201710.0	198680.0	235490.0
AT3G61150.1	3577.3	4796.7	2792.8	3247.2	3864.3
AT3G61430.2	1278.5	967.48	1243.5	781.35	982.87
AT3G61440.1	1108700.0	1035100.0	931000.0	999310.0	972290.0
AT3G61470.1	4125.5	4660.0	5513.9	4738.9	6974.6
AT3G61480.1	127340.0	141790.0	109520.0	136410.0	129410.0
AT3G61530.2	46591.0	40826.0	35356.0	38589.0	34740.0
AT3G61580.1	40305.0	30327.0	23287.0	28371.0	31045.0
AT3G61620.2	32077.0	32493.0	24266.0	26895.0	27498.0
AT3G61650.1	18043.0	16175.0	12987.0	15812.0	14108.0
AT3G61860.1	335220.0	305110.0	228120.0	292310.0	272990.0
AT3G62310.1	551780.0	547400.0	327880.0	494300.0	445520.0
AT3G62370.1	81237.0	90639.0	70095.0	78229.0	76879.0
AT3G62410.1	22819.0	30928.0	25079.0	26236.0	28504.0
AT3G62530.1	204270.0	237440.0	370620.0	261500.0	328810.0
AT3G62560.1	2858.0	3118.4	2386.6	2821.4	2390.7
AT3G62590.1	20824.0	31210.0	26280.0	34373.0	41804.0
AT3G62600.1	742880.0	635420.0	381910.0	532810.0	451090.0
AT3G62630.1	2091.3	1095.8	1553.0	1102.6	1237.7
AT3G62650.2	2267.2	2285.1	2960.5	2537.9	2961.1
AT3G62770.1	65390.0	71325.0	52439.0	62628.0	59110.0
AT3G62790.1	25249.0	22988.0	28488.0	28928.0	31262.0
AT3G62860.1	7948.4	15926.0	14306.0	20252.0	18344.0
AT3G62870.1	303000.0	315870.0	349880.0	327950.0	341390.0
AT3G62910.1	37356.0	48042.0	45321.0	53123.0	54382.0
AT3G62970.1	9928.7	9565.7	8279.0	8644.9	8565.7
AT3G62980.1	644.05	833.12	562.9	579.76	879.05
AT3G63000.1	41553.0	44634.0	35517.0	39621.0	38124.0
AT3G63040.1	24270.0	33403.0	271430.0	64038.0	143910.0
AT3G63070.1	31569.0	33328.0	28054.0	32854.0	32023.0
AT3G63080.1	97183.0	104030.0	61047.0	92641.0	82751.0
AT3G63130.2	548050.0	552420.0	451240.0	518800.0	530710.0
AT3G63140.1	143100.0	251200.0	184410.0	181580.0	197510.0
AT3G63150.1	104140.0	106570.0	61423.0	97241.0	82394.0
AT3G63170.1	200920.0	255600.0	521510.0	336680.0	459050.0
AT3G63190.1	236270.0	295510.0	373720.0	418620.0	469520.0
AT3G63260.1	207560.0	207940.0	142320.0	174120.0	153130.0
AT3G63270.1	6894.0	6219.6	3428.7	5145.9	4357.9
AT3G63300.1	0.0	0.0	0.0	0.0	0.0
AT3G63410.1	369450.0	551500.0	656870.0	612190.0	697920.0
AT3G63490.1	388240.0	540450.0	433760.0	582160.0	565440.0
AT3G63520.1	556670.0	594910.0	628350.0	551830.0	574810.0
AT4G00026.1	73655.0	72840.0	53829.0	65693.0	63319.0
AT4G00030.1	6633.1	9118.6	12767.0	7164.2	8817.4
AT4G00100.1	85606.0	92611.0	75066.0	85146.0	77086.0
AT4G00110.1	0.0	0.0	0.0	0.0	0.0
AT4G00170.1	249240.0	239110.0	160320.0	216930.0	195030.0
AT4G00238.1	65450.0	79469.0	70447.0	79901.0	78149.0
AT4G00300.1	12072.0	10923.0	12016.0	10957.0	12096.0
AT4G00360.1	491140.0	250680.0	171850.0	161830.0	152470.0
AT4G00400.1	82626.0	54474.0	38079.0	41743.0	39887.0
AT4G00490.1	134850.0	154060.0	143250.0	160820.0	181380.0
AT4G00520.2	28200.0	23358.0	21194.0	22452.0	23404.0
AT4G00570.1	1110500.0	1017800.0	682070.0	890040.0	902780.0
AT4G00620.1	287070.0	280600.0	268960.0	289730.0	302470.0
AT4G00720.1	4342.2	7080.8	4834.0	5208.0	5192.8
AT4G00750.1	359170.0	188940.0	70036.0	125110.0	93233.0
AT4G00752.1	49555.0	57937.0	47552.0	57610.0	52498.0
AT4G00800.1	144060.0	144170.0	123870.0	132220.0	132340.0
AT4G00990.1	44889.0	59766.0	48326.0	63856.0	60959.0
AT4G01020.1	5370.2	4634.5	5641.9	4755.1	4047.8
AT4G01037.1	75709.0	92880.0	55324.0	97721.0	86016.0
AT4G01050.1	354650.0	581080.0	856780.0	661180.0	764130.0
AT4G01150.1	101610.0	181900.0	509480.0	222160.0	379120.0
AT4G01310.1	248870.0	359160.0	294490.0	388400.0	380000.0
AT4G01370.1	247420.0	232680.0	158240.0	216090.0	201760.0
AT4G01560.1	33854.0	30298.0	31476.0	26602.0	28117.0
AT4G01660.1	188960.0	181980.0	123370.0	157350.0	140560.0
AT4G01690.1	275510.0	379320.0	336820.0	387660.0	384890.0
AT4G01710.1	1966.6	1329.5	3044.6	1457.8	2316.6
AT4G01860.2	40943.0	40786.0	29859.0	37009.0	34385.0
AT4G01900.1	275480.0	464830.0	1188800.0	613990.0	825850.0
AT4G01940.1	59566.0	72856.0	53386.0	72875.0	68241.0
AT4G01970.1	793600.0	557950.0	283850.0	426600.0	322480.0
AT4G02020.1	75304.0	75601.0	44747.0	68906.0	56856.0
AT4G02060.2	286890.0	264690.0	160860.0	257420.0	245140.0
AT4G02080.1	1497.1	2222.4	2054.2	2347.5	1925.3
AT4G02120.1	88327.0	91831.0	135950.0	92355.0	110180.0
AT4G02150.1	89619.0	94913.0	60134.0	87758.0	82912.0
AT4G02195.1	22296.0	23089.0	18757.0	21751.0	19752.0
AT4G02220.1	17491.0	15287.0	10219.0	12938.0	11773.0
AT4G02230.1	225250.0	215260.0	125330.0	175910.0	154860.0
AT4G02280.1	179.23	765.9	3296.5	423.33	1265.1
AT4G02400.1	80221.0	81063.0	42441.0	70754.0	55484.0
AT4G02500.1	38055.0	50564.0	65241.0	54995.0	57320.0
AT4G02530.1	40775.0	58146.0	233380.0	69873.0	113760.0
AT4G02570.4	424450.0	372470.0	332260.0	363030.0	396590.0
AT4G02580.1	311010.0	324950.0	219830.0	291400.0	267720.0
AT4G02610.1	78210.0	76057.0	97213.0	75582.0	82851.0
AT4G02620.1	22267.0	27187.0	54981.0	32334.0	46058.0
AT4G02680.1	32037.0	41455.0	43459.0	40465.0	39525.0
AT4G02710.1	10403.0	11157.0	6945.6	8578.6	8598.9
AT4G02720.1	110390.0	110650.0	72511.0	95052.0	89489.0
AT4G02730.1	9731.6	10994.0	6966.7	8944.4	8626.7
AT4G02740.1	16233.0	16708.0	11286.0	14258.0	12577.0
AT4G02770.1	621330.0	983460.0	1350400.0	1098800.0	1287200.0
AT4G02790.1	13177.0	21030.0	12295.0	20931.0	15728.0
AT4G02800.1	1644.5	1463.6	1687.7	1529.7	1597.8
AT4G02930.1	1393800.0	1390400.0	844850.0	1223300.0	1051400.0
AT4G02940.1	30121.0	26804.0	17758.0	18015.0	19293.0
AT4G02980.1	24797.0	24323.0	16521.0	22361.0	20019.0
AT4G03070.1	0.0	0.0	0.0	0.0	0.0
AT4G03080.1	388220.0	396260.0	315060.0	344710.0	337040.0
AT4G03110.1	140160.0	202620.0	226620.0	209700.0	220800.0
AT4G03120.1	43606.0	45799.0	33693.0	41502.0	41280.0
AT4G03180.1	3133.0	2833.9	1239.9	2012.3	1844.4
AT4G03190.1	85233.0	89808.0	91146.0	85240.0	85847.0
AT4G03250.1	8462.5	10206.0	6452.3	8400.3	7737.6
AT4G03550.1	370030.0	399400.0	321730.0	379990.0	380740.0
AT4G03560.1	153740.0	161910.0	135230.0	157470.0	175910.0
AT4G04020.1	378590.0	437900.0	438420.0	404190.0	398370.0
AT4G04040.1	89285.0	89270.0	61148.0	75325.0	65915.0
AT4G04210.1	217800.0	236480.0	185670.0	224850.0	206170.0
AT4G04320.1	169270.0	159830.0	160320.0	159160.0	168130.0
AT4G04340.3	171660.0	179640.0	159520.0	179250.0	186970.0
AT4G04350.1	84400.0	110640.0	122980.0	112270.0	119450.0
AT4G04460.1	350160.0	919920.0	2395400.0	1333000.0	1728400.0
AT4G04610.1	25802.0	32407.0	25352.0	28019.0	22149.0
AT4G04640.1	239280.0	370380.0	847490.0	398820.0	593640.0
AT4G04670.1	31058.0	32991.0	24489.0	30940.0	26789.0
AT4G04770.1	227330.0	262800.0	243670.0	272260.0	275440.0
AT4G04780.1	23711.0	24042.0	20109.0	24882.0	25502.0
AT4G04850.2	27662.0	32816.0	34730.0	32680.0	35656.0
AT4G04860.1	5902.2	6510.9	6471.8	5640.8	6651.4
AT4G04880.1	12859.0	14206.0	21317.0	15061.0	19430.0
AT4G04885.1	30679.0	31035.0	23503.0	28579.0	26681.0
AT4G04910.1	1093400.0	1194300.0	1031600.0	1166000.0	1211900.0
AT4G04940.1	200050.0	184820.0	100890.0	161220.0	130190.0
AT4G04950.1	601220.0	544270.0	392200.0	498360.0	471580.0
AT4G04955.1	112040.0	114710.0	101950.0	99834.0	91933.0
AT4G04970.1	25755.0	29307.0	27253.0	29155.0	28873.0
AT4G05160.1	332830.0	460960.0	755660.0	545450.0	627500.0
AT4G05190.1	46228.0	40895.0	12921.0	29356.0	19154.0
AT4G05220.1	1054.2	1159.8	860.18	691.89	879.17
AT4G05390.1	971280.0	1059300.0	813660.0	981400.0	923750.0
AT4G05410.1	175510.0	165440.0	86473.0	139530.0	117330.0
AT4G05420.1	664700.0	675530.0	499860.0	617190.0	593760.0
AT4G05440.1	20423.0	16480.0	12067.0	15187.0	15084.0
AT4G05530.1	312060.0	317910.0	338350.0	287560.0	316610.0
AT4G06599.1	21140.0	20841.0	23957.0	21147.0	24736.0
AT4G06634.1	43168.0	50792.0	42903.0	50080.0	52443.0
AT4G07410.1	114000.0	115770.0	60887.0	97815.0	83122.0
AT4G07950.1	3192.4	2495.0	2190.1	1941.0	2671.8
AT4G08025.1	19641.0	18129.0	18928.0	15968.0	17416.0
AT4G08150.1	3097.7	4160.5	2764.6	3093.1	3367.5
AT4G08230.1	61518.0	57976.0	37836.0	44664.0	43119.0
AT4G08350.1	547000.0	569360.0	383100.0	515390.0	470570.0
AT4G08455.1	23224.0	23826.0	13474.0	19522.0	15590.0
AT4G08480.1	9289.0	8008.8	4961.5	6429.9	5987.5
AT4G08500.1	39991.0	36579.0	31078.0	31943.0	31505.0
AT4G08520.1	70067.0	85213.0	141090.0	95413.0	116560.0
AT4G08790.1	143610.0	147400.0	126780.0	138330.0	131310.0
AT4G08810.1	184000.0	218660.0	150610.0	217920.0	200850.0
AT4G08870.1	21129.0	25446.0	14803.0	17546.0	17377.0
AT4G08900.1	97742.0	85399.0	86265.0	85522.0	98189.0
AT4G08920.1	108680.0	112580.0	94435.0	106460.0	103680.0
AT4G08960.1	7613.9	8264.6	5763.2	8309.5	6966.7
AT4G09020.1	718810.0	785700.0	590890.0	701670.0	662830.0
AT4G09140.1	9666.4	9832.9	5663.1	7989.8	7406.3
AT4G09250.1	47793.0	42105.0	24508.0	31390.0	24535.0
AT4G09320.1	616290.0	571900.0	594100.0	525540.0	539490.0
AT4G09340.1	41538.0	38949.0	26911.0	35297.0	32884.0
AT4G09520.1	355040.0	362310.0	322890.0	347240.0	332350.0
AT4G09570.1	47424.0	48557.0	52506.0	50191.0	51601.0
AT4G09640.1	7120.9	6936.0	5164.0	6639.9	6895.6
AT4G09650.1	55014.0	94268.0	278770.0	114160.0	150540.0
AT4G09730.1	104000.0	110270.0	76676.0	112640.0	98789.0
AT4G09820.1	13090.0	16873.0	9530.7	16431.0	13948.0
AT4G09980.1	80740.0	88035.0	74988.0	84570.0	78593.0
AT4G10040.1	146370.0	156070.0	121770.0	143000.0	132390.0
AT4G10050.1	275370.0	258940.0	209570.0	236390.0	228340.0
AT4G10070.1	134300.0	137780.0	88575.0	117090.0	107410.0
AT4G10090.1	7636.3	7267.9	6933.8	6826.1	7202.6
AT4G10100.3	23285.0	28956.0	36063.0	26916.0	30543.0
AT4G10110.1	15926.0	17722.0	11400.0	14206.0	14428.0
AT4G10140.1	17874.0	18856.0	19917.0	19733.0	22963.0
AT4G10180.1	14087.0	13261.0	12076.0	12681.0	11001.0
AT4G10260.1	26388.0	18971.0	22900.0	23498.0	22014.0
AT4G10300.1	105290.0	135300.0	152630.0	137010.0	146140.0
AT4G10320.1	1414700.0	1551000.0	1215600.0	1427300.0	1376500.0
AT4G10340.1	454880.0	613420.0	1418700.0	789070.0	1277800.0
AT4G10450.1	122060.0	140680.0	105550.0	134670.0	129080.0
AT4G10620.1	54632.0	58359.0	231290.0	84335.0	167610.0
AT4G10760.1	127220.0	132840.0	97134.0	126650.0	118750.0
AT4G10790.1	198770.0	199040.0	152890.0	178070.0	171960.0
AT4G10920.2	76195.0	84241.0	98141.0	103180.0	121780.0
AT4G10960.1	126.98	218.1	184.7	197.66	0.0
AT4G11010.1	605840.0	621870.0	431230.0	530450.0	466300.0
AT4G11060.1	112990.0	109870.0	61654.0	98618.0	81681.0
AT4G11120.1	155100.0	144730.0	145550.0	150880.0	158930.0
AT4G11130.1	127010.0	146530.0	91831.0	132630.0	118330.0
AT4G11150.1	1037400.0	955560.0	946530.0	981770.0	1077800.0
AT4G11160.1	49946.0	51339.0	39517.0	43385.0	40056.0
AT4G11175.1	55591.0	66303.0	50394.0	65421.0	64894.0
AT4G11240.1	3464.9	2716.7	2406.5	2337.4	2097.1
AT4G11260.1	794680.0	776570.0	510300.0	698210.0	640950.0
AT4G11420.1	1955700.0	2034400.0	1747700.0	1976600.0	1944100.0
AT4G11570.2	0.0	0.0	0.0	0.0	0.0
AT4G11600.1	578260.0	555210.0	630230.0	557940.0	610870.0
AT4G11640.1	18629.0	20196.0	25520.0	17834.0	19406.0
AT4G11660.1	21477.0	22407.0	16375.0	19675.0	18347.0
AT4G11680.1	21614.0	20318.0	14415.0	17402.0	15877.0
AT4G11740.1	332350.0	319930.0	219370.0	272320.0	242870.0
AT4G11760.1	4209.1	5128.3	6438.2	4924.4	4205.7
AT4G11820.2	1262400.0	1451100.0	1232500.0	1514100.0	1446600.0
AT4G11980.1	81690.0	95098.0	92975.0	91294.0	88082.0
AT4G12060.1	12202.0	18050.0	55734.0	25040.0	40271.0
AT4G12080.1	73008.0	89421.0	73149.0	87366.0	88162.0
AT4G12110.1	13422.0	16262.0	12683.0	14961.0	15234.0
AT4G12120.1	27328.0	30834.0	32263.0	31492.0	32537.0
AT4G12130.1	212890.0	213370.0	290900.0	202220.0	225340.0
AT4G12250.1	75509.0	100330.0	138060.0	115170.0	146540.0
AT4G12290.1	771240.0	1493100.0	1213300.0	1747400.0	1680700.0
AT4G12390.1	66678.0	70240.0	57965.0	68201.0	71117.0
AT4G12400.2	124780.0	117340.0	81399.0	106680.0	91675.0
AT4G12590.1	50538.0	50536.0	81867.0	53080.0	74587.0
AT4G12620.1	11890.0	11782.0	9394.2	10674.0	10745.0
AT4G12700.1	38266.0	45757.0	84043.0	51838.0	65894.0
AT4G12800.1	90574.0	165720.0	232310.0	174110.0	229620.0
AT4G12825.1	0.0	0.0	0.0	0.0	0.0
AT4G13050.1	293910.0	437890.0	601680.0	545760.0	655340.0
AT4G13095.1	36918.0	17802.0	10478.0	13835.0	11258.0
AT4G13170.1	29444.0	36358.0	30988.0	36684.0	33931.0
AT4G13180.1	57474.0	51892.0	42925.0	40208.0	40629.0
AT4G13230.1	89882.0	62212.0	32881.0	45843.0	39430.0
AT4G13340.1	58303.0	54863.0	45084.0	45761.0	45167.0
AT4G13350.2	258170.0	251780.0	179360.0	218810.0	205260.0
AT4G13360.1	813440.0	817770.0	683310.0	770000.0	712880.0
AT4G13430.1	1527000.0	1511600.0	1339700.0	1573200.0	1512800.0
AT4G13460.2	47735.0	42208.0	35856.0	39950.0	40421.0
AT4G13500.1	3003.7	2922.5	3074.4	3339.5	3536.3
AT4G13670.1	38656.0	50772.0	48007.0	50573.0	50281.0
AT4G13720.1	91425.0	85289.0	91880.0	91420.0	100430.0
AT4G13780.1	1544100.0	1642900.0	1231200.0	1541300.0	1442900.0
AT4G13930.1	2749200.0	2939300.0	2428600.0	2702600.0	2592400.0
AT4G13940.1	3298200.0	3322900.0	3403500.0	3297600.0	3730200.0
AT4G13980.1	25725.0	23983.0	17311.0	20881.0	19648.0
AT4G14090.1	13707.0	12889.0	9873.9	11463.0	10422.0
AT4G14110.1	18312.0	18566.0	24920.0	21269.0	24837.0
AT4G14145.1	19176.0	17219.0	14389.0	16544.0	16980.0
AT4G14230.1	35906.0	35643.0	16503.0	30230.0	23427.0
AT4G14240.1	61423.0	55851.0	31823.0	43984.0	40836.0
AT4G14276.1	12906.0	10121.0	6439.7	8054.3	8506.5
AT4G14330.1	28247.0	30865.0	10797.0	24364.0	17208.0
